DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2018-04-13 00:00:00,890.0,891.0,893.0,883.0,51000,0.56
2018-04-12 00:00:00,885.0,900.0,900.0,884.0,75000,-0.67
2018-04-11 00:00:00,891.0,917.0,917.0,891.0,115000,0.0
2018-04-10 00:00:00,891.0,875.0,925.0,875.0,219000,3.85
2018-04-09 00:00:00,858.0,845.0,869.0,843.0,160000,1.9
2018-04-03 00:00:00,842.0,859.0,860.0,836.0,160000,-2.43
2018-04-02 00:00:00,863.0,879.0,883.0,861.0,96000,-1.48
2018-03-31 00:00:00,876.0,875.0,887.0,868.0,56000,0.57
2018-03-30 00:00:00,871.0,912.0,930.0,870.0,178000,-4.18
2018-03-29 00:00:00,909.0,922.0,954.0,897.0,148000,-0.55
2018-03-28 00:00:00,914.0,885.0,953.0,875.0,366000,4.58
2018-03-27 00:00:00,874.0,850.0,885.0,850.0,197000,3.19
2018-03-26 00:00:00,847.0,836.0,850.0,834.0,65000,0.83
2018-03-23 00:00:00,840.0,830.0,845.0,830.0,77000,-1.06
2018-03-22 00:00:00,849.0,866.0,891.0,846.0,161000,-1.85
2018-03-21 00:00:00,865.0,832.0,868.0,826.0,123000,5.49
2018-03-20 00:00:00,820.0,838.0,848.0,820.0,179000,-2.26
2018-03-19 00:00:00,839.0,845.0,860.0,839.0,69000,-0.71
2018-03-16 00:00:00,845.0,878.0,878.0,845.0,153000,-3.98
2018-03-15 00:00:00,880.0,880.0,884.0,870.0,144000,0.34
2018-03-14 00:00:00,877.0,850.0,883.0,845.0,234000,3.79
2018-03-13 00:00:00,845.0,866.0,866.0,845.0,87000,-2.09
2018-03-12 00:00:00,863.0,855.0,864.0,834.0,186000,2.49
2018-03-09 00:00:00,842.0,880.0,880.0,842.0,241000,-2.21
2018-03-08 00:00:00,861.0,868.0,874.0,850.0,274000,0.35
2018-03-07 00:00:00,858.0,857.0,858.0,845.0,777000,10.0
2018-03-06 00:00:00,780.0,806.0,806.0,780.0,156000,-2.5
2018-03-05 00:00:00,800.0,798.0,812.0,785.0,277000,1.01
2018-03-02 00:00:00,792.0,782.0,794.0,774.0,167000,0.51
2018-03-01 00:00:00,788.0,767.0,788.0,760.0,110000,2.2
2018-02-27 00:00:00,771.0,776.0,777.0,763.0,111000,0.39
2018-02-26 00:00:00,768.0,767.0,780.0,745.0,202000,1.19
2018-02-23 00:00:00,759.0,763.0,770.0,757.0,153000,0.0
2018-02-22 00:00:00,759.0,782.0,782.0,759.0,154000,-2.06
2018-02-21 00:00:00,775.0,794.0,798.0,769.0,205000,-0.64
2018-02-12 00:00:00,780.0,799.0,805.0,780.0,184000,-0.51
2018-02-09 00:00:00,784.0,751.0,788.0,730.0,177000,1.95
2018-02-08 00:00:00,769.0,750.0,775.0,746.0,169000,4.2
2018-02-07 00:00:00,738.0,730.0,774.0,730.0,135000,3.94
2018-02-06 00:00:00,710.0,740.0,740.0,669.0,228000,-4.05
2018-02-05 00:00:00,740.0,732.0,750.0,732.0,58000,-2.12
2018-02-02 00:00:00,756.0,764.0,765.0,756.0,76000,-1.31
2018-02-01 00:00:00,766.0,766.0,779.0,765.0,58000,0.0
2018-01-31 00:00:00,766.0,759.0,770.0,759.0,50000,-0.26
2018-01-30 00:00:00,768.0,787.0,789.0,766.0,77000,-2.17
2018-01-29 00:00:00,785.0,798.0,798.0,781.0,52000,-0.38
2018-01-26 00:00:00,788.0,795.0,795.0,780.0,68000,-0.25
2018-01-25 00:00:00,790.0,791.0,792.0,786.0,35000,0.77
2018-01-24 00:00:00,784.0,795.0,795.0,780.0,73000,0.26
2018-01-23 00:00:00,782.0,816.0,816.0,777.0,231000,-1.76
2018-01-22 00:00:00,796.0,776.0,796.0,772.0,199000,3.92
2018-01-19 00:00:00,766.0,799.0,806.0,766.0,356000,-2.67
2018-01-18 00:00:00,787.0,834.0,866.0,787.0,574000,-4.72
2018-01-17 00:00:00,826.0,796.0,845.0,796.0,712000,6.03
2018-01-16 00:00:00,779.0,780.0,811.0,766.0,327000,5.56
2018-01-15 00:00:00,738.0,754.0,759.0,718.0,84000,-2.38
2018-01-12 00:00:00,756.0,760.0,765.0,737.0,76000,-0.4
2018-01-11 00:00:00,759.0,768.0,768.0,750.0,100000,-0.65
2018-01-10 00:00:00,764.0,731.0,773.0,731.0,289000,4.66
2018-01-09 00:00:00,730.0,724.0,733.0,713.0,169000,1.53
2018-01-08 00:00:00,719.0,706.0,722.0,706.0,120000,1.41
2018-01-05 00:00:00,709.0,710.0,713.0,697.0,38000,-0.84
2018-01-04 00:00:00,715.0,717.0,717.0,710.0,87000,0.28
2018-01-03 00:00:00,713.0,701.0,714.0,701.0,61000,0.99
2018-01-02 00:00:00,706.0,720.0,720.0,703.0,69000,-1.67
2017-12-29 00:00:00,718.0,703.0,722.0,703.0,159000,2.57
2017-12-28 00:00:00,700.0,680.0,713.0,679.0,124000,3.86
2017-12-27 00:00:00,674.0,675.0,679.0,674.0,60000,0.9
2017-12-26 00:00:00,668.0,685.0,685.0,660.0,31000,-0.6
2017-12-25 00:00:00,672.0,682.0,682.0,672.0,8000,-1.18
2017-12-22 00:00:00,680.0,690.0,690.0,673.0,16000,-1.45
2017-12-21 00:00:00,690.0,681.0,690.0,680.0,9000,0.58
2017-12-20 00:00:00,686.0,683.0,687.0,679.0,18000,-0.44
2017-12-19 00:00:00,689.0,681.0,689.0,677.0,39000,1.17
2017-12-18 00:00:00,681.0,679.0,692.0,673.0,63000,-0.73
2017-12-15 00:00:00,686.0,685.0,688.0,677.0,35000,0.15
2017-12-14 00:00:00,685.0,689.0,693.0,678.0,24000,-1.3
2017-12-13 00:00:00,694.0,695.0,696.0,683.0,27000,-0.14
2017-12-12 00:00:00,695.0,689.0,703.0,683.0,106000,2.36
2017-12-11 00:00:00,679.0,672.0,681.0,663.0,74000,1.95
2017-12-08 00:00:00,666.0,662.0,673.0,658.0,56000,0.6
2017-12-07 00:00:00,662.0,650.0,672.0,650.0,71000,1.85
2017-12-06 00:00:00,650.0,660.0,662.0,645.0,115000,-1.52
2017-12-05 00:00:00,660.0,692.0,698.0,658.0,137000,-2.94
2017-12-04 00:00:00,680.0,683.0,702.0,678.0,32000,-2.58
2017-12-01 00:00:00,698.0,701.0,709.0,678.0,87000,-0.43
2017-11-30 00:00:00,701.0,673.0,712.0,668.0,95000,1.89
2017-11-29 00:00:00,688.0,669.0,689.0,669.0,61000,2.84
2017-11-28 00:00:00,669.0,674.0,674.0,666.0,15000,0.45
2017-11-27 00:00:00,666.0,670.0,670.0,660.0,19000,-0.6
2017-11-24 00:00:00,670.0,671.0,675.0,669.0,19000,-0.15
2017-11-23 00:00:00,671.0,651.0,673.0,651.0,153000,2.29
2017-11-22 00:00:00,656.0,688.0,688.0,656.0,152000,-2.81
2017-11-21 00:00:00,675.0,690.0,697.0,675.0,121000,-1.75
2017-11-20 00:00:00,687.0,702.0,702.0,685.0,52000,-0.43
2017-11-17 00:00:00,690.0,715.0,715.0,687.0,29000,0.0
2017-11-16 00:00:00,690.0,689.0,700.0,689.0,24000,-1.29
2017-11-15 00:00:00,699.0,719.0,719.0,697.0,64000,-3.59
2017-11-14 00:00:00,725.0,716.0,730.0,707.0,160000,0.97
2017-11-13 00:00:00,718.0,679.0,720.0,679.0,245000,4.51
2017-11-10 00:00:00,687.0,687.0,688.0,673.0,24000,0.88
2017-11-09 00:00:00,681.0,683.0,689.0,675.0,28000,-1.16
2017-11-08 00:00:00,689.0,663.0,690.0,654.0,206000,3.92
2017-11-07 00:00:00,663.0,679.0,683.0,660.0,139000,-3.35
2017-11-06 00:00:00,686.0,702.0,706.0,684.0,96000,-2.28
2017-11-03 00:00:00,702.0,702.0,713.0,702.0,55000,-1.27
2017-11-02 00:00:00,711.0,715.0,720.0,705.0,72000,-0.14
2017-11-01 00:00:00,712.0,697.0,713.0,696.0,120000,2.15
2017-10-31 00:00:00,697.0,650.0,697.0,650.0,180000,6.74
2017-10-30 00:00:00,653.0,649.0,654.0,643.0,57000,1.56
2017-10-27 00:00:00,643.0,644.0,649.0,643.0,50000,-0.16
2017-10-26 00:00:00,644.0,657.0,657.0,639.0,121000,-2.42
2017-10-25 00:00:00,660.0,665.0,667.0,641.0,224000,-0.75
2017-10-24 00:00:00,665.0,670.0,671.0,660.0,66000,-1.63
2017-10-23 00:00:00,676.0,679.0,680.0,667.0,111000,1.35
2017-10-20 00:00:00,667.0,680.0,680.0,661.0,46000,-0.89
2017-10-19 00:00:00,673.0,670.0,686.0,666.0,91000,1.05
2017-10-18 00:00:00,666.0,673.0,674.0,659.0,63000,-1.04
2017-10-17 00:00:00,673.0,680.0,694.0,673.0,39000,-1.75
2017-10-16 00:00:00,685.0,685.0,691.0,685.0,34000,0.29
2017-10-13 00:00:00,683.0,686.0,687.0,678.0,37000,-0.44
2017-10-12 00:00:00,686.0,683.0,700.0,673.0,100000,0.44
2017-10-11 00:00:00,683.0,686.0,686.0,673.0,80000,1.49
2017-10-06 00:00:00,673.0,700.0,701.0,671.0,275000,-5.21
2017-10-05 00:00:00,710.0,727.0,728.0,710.0,106000,-1.53
2017-10-03 00:00:00,721.0,720.0,730.0,712.0,72000,-1.23
2017-10-02 00:00:00,730.0,723.0,735.0,713.0,93000,1.96
2017-09-30 00:00:00,716.0,710.0,724.0,710.0,58000,2.14
2017-09-29 00:00:00,701.0,727.0,727.0,700.0,107000,-3.04
2017-09-28 00:00:00,723.0,726.0,726.0,718.0,44000,-0.96
2017-09-27 00:00:00,730.0,723.0,739.0,710.0,145000,0.97
2017-09-26 00:00:00,723.0,719.0,723.0,706.0,207000,-0.28
2017-09-25 00:00:00,725.0,708.0,745.0,695.0,271000,2.84
2017-09-22 00:00:00,705.0,715.0,716.0,693.0,158000,-2.89
2017-09-21 00:00:00,726.0,715.0,731.0,700.0,494000,3.57
2017-09-20 00:00:00,701.0,651.0,701.0,651.0,798000,9.87
2017-09-19 00:00:00,638.0,622.0,655.0,621.0,294000,3.24
2017-09-18 00:00:00,618.0,607.0,620.0,595.0,199000,3.0
2017-09-15 00:00:00,600.0,630.0,630.0,596.0,331000,-5.21
2017-09-14 00:00:00,633.0,632.0,641.0,622.0,82000,0.8
2017-09-13 00:00:00,628.0,655.0,656.0,628.0,194000,-4.27
2017-09-12 00:00:00,656.0,665.0,670.0,656.0,83000,-0.76
2017-09-11 00:00:00,661.0,661.0,668.0,661.0,109000,-0.15
2017-09-08 00:00:00,662.0,662.0,673.0,655.0,58000,0.3
2017-09-07 00:00:00,660.0,671.0,675.0,660.0,125000,-0.6
2017-09-06 00:00:00,664.0,661.0,668.0,650.0,144000,1.37
2017-09-05 00:00:00,655.0,653.0,660.0,649.0,87000,0.92
2017-09-04 00:00:00,649.0,665.0,665.0,649.0,107000,-2.84
2017-09-01 00:00:00,668.0,673.0,676.0,665.0,73000,0.0
2017-08-31 00:00:00,668.0,665.0,671.0,663.0,121000,1.06
2017-08-30 00:00:00,661.0,651.0,674.0,651.0,107000,1.38
2017-08-29 00:00:00,652.0,657.0,658.0,644.0,98000,-0.61
2017-08-28 00:00:00,656.0,666.0,666.0,656.0,112000,-1.5
2017-08-25 00:00:00,666.0,674.0,675.0,666.0,133000,1.06
2017-08-24 00:00:00,659.0,669.0,676.0,659.0,155000,-1.93
2017-08-23 00:00:00,672.0,700.0,703.0,672.0,173000,-3.59
2017-08-22 00:00:00,697.0,702.0,710.0,697.0,79000,-1.13
2017-08-21 00:00:00,705.0,684.0,705.0,678.0,109000,2.92
2017-08-18 00:00:00,685.0,672.0,685.0,666.0,141000,0.59
2017-08-17 00:00:00,681.0,665.0,682.0,660.0,203000,1.95
2017-08-16 00:00:00,668.0,655.0,668.0,650.0,151000,1.98
2017-08-15 00:00:00,655.0,657.0,677.0,655.0,180000,2.18
2017-08-14 00:00:00,641.0,668.0,671.0,641.0,227000,-5.04
2017-08-11 00:00:00,675.0,635.0,675.0,635.0,248000,4.98
2017-08-10 00:00:00,643.0,692.0,692.0,635.0,470000,-8.53
2017-08-09 00:00:00,703.0,711.0,716.0,703.0,75000,-2.77
2017-08-08 00:00:00,723.0,732.0,732.0,714.0,121000,0.14
2017-08-07 00:00:00,722.0,715.0,722.0,705.0,112000,2.85
2017-08-04 00:00:00,702.0,715.0,717.0,702.0,125000,-0.85
2017-08-03 00:00:00,708.0,722.0,722.0,708.0,85000,-1.67
2017-08-02 00:00:00,720.0,716.0,724.0,715.0,100000,1.41
2017-08-01 00:00:00,710.0,708.0,728.0,708.0,180000,1.14
2017-07-31 00:00:00,702.0,721.0,723.0,702.0,204000,-1.82
2017-07-28 00:00:00,715.0,749.0,749.0,713.0,263000,-4.54
2017-07-27 00:00:00,749.0,758.0,766.0,748.0,130000,-0.27
2017-07-26 00:00:00,751.0,765.0,773.0,751.0,159000,-0.79
2017-07-25 00:00:00,757.0,743.0,759.0,742.0,152000,1.61
2017-07-24 00:00:00,745.0,756.0,756.0,745.0,97000,-1.46
2017-07-21 00:00:00,756.0,763.0,774.0,750.0,205000,-0.92
2017-07-20 00:00:00,763.0,747.0,764.0,740.0,261000,2.83
2017-07-19 00:00:00,742.0,742.0,750.0,734.0,181000,0.54
2017-07-18 00:00:00,738.0,733.0,745.0,726.0,212000,1.23
2017-07-17 00:00:00,729.0,765.0,767.0,729.0,382000,-1.49
2017-07-14 00:00:00,740.0,693.0,760.0,693.0,431000,6.47
2017-07-13 00:00:00,695.0,710.0,726.0,695.0,359000,-1.28
2017-07-12 00:00:00,704.0,685.0,704.0,671.0,441000,5.71
2017-07-11 00:00:00,666.0,684.0,686.0,666.0,216000,-1.48
2017-07-10 00:00:00,676.0,671.0,692.0,671.0,241000,1.81
2017-07-07 00:00:00,664.0,661.0,672.0,661.0,108000,-0.45
2017-07-06 00:00:00,667.0,673.0,678.0,663.0,202000,-0.45
2017-07-05 00:00:00,670.0,683.0,694.0,667.0,175000,-2.62
2017-07-04 00:00:00,688.0,695.0,702.0,684.0,133000,-1.43
2017-07-03 00:00:00,698.0,678.0,698.0,666.0,237000,3.25
2017-06-30 00:00:00,676.0,651.0,676.0,644.0,220000,2.74
2017-06-29 00:00:00,658.0,696.0,705.0,658.0,236000,-4.08
2017-06-28 00:00:00,686.0,707.0,707.0,686.0,222000,-3.24
2017-06-27 00:00:00,709.0,679.0,715.0,671.0,421000,4.42
2017-06-26 00:00:00,679.0,668.0,684.0,668.0,210000,2.57
2017-06-23 00:00:00,662.0,669.0,669.0,659.0,107000,-0.15
2017-06-22 00:00:00,663.0,663.0,674.0,658.0,266000,2.0
2017-06-21 00:00:00,650.0,650.0,656.0,633.0,169000,0.31
2017-06-20 00:00:00,648.0,660.0,670.0,648.0,287000,-0.61
2017-06-19 00:00:00,652.0,656.0,657.0,634.0,282000,3.0
2017-06-16 00:00:00,633.0,617.0,645.0,606.0,249000,3.77
2017-06-15 00:00:00,610.0,626.0,637.0,610.0,245000,-4.39
2017-06-14 00:00:00,638.0,658.0,663.0,627.0,220000,-2.0
2017-06-13 00:00:00,651.0,664.0,664.0,651.0,99000,0.0
2017-06-12 00:00:00,651.0,646.0,663.0,636.0,92000,-0.31
2017-06-09 00:00:00,653.0,656.0,657.0,648.0,88000,-0.61
2017-06-08 00:00:00,657.0,670.0,670.0,655.0,151000,-1.94
2017-06-07 00:00:00,670.0,648.0,674.0,648.0,368000,5.02
2017-06-06 00:00:00,638.0,646.0,646.0,632.0,273000,-1.85
2017-06-05 00:00:00,650.0,670.0,670.0,637.0,233000,-2.4
2017-06-03 00:00:00,666.0,655.0,676.0,647.0,345000,2.94
2017-06-02 00:00:00,647.0,702.0,702.0,645.0,720000,-7.7
2017-06-01 00:00:00,701.0,731.0,746.0,698.0,343000,-7.4
2017-05-31 00:00:00,757.0,755.0,779.0,750.0,531000,4.27
2017-05-26 00:00:00,726.0,668.0,726.0,668.0,602000,10.0
2017-05-25 00:00:00,660.0,654.0,668.0,645.0,142000,2.33
2017-05-24 00:00:00,645.0,650.0,665.0,645.0,265000,-0.31
2017-05-23 00:00:00,647.0,621.0,649.0,621.0,328000,5.2
2017-05-22 00:00:00,615.0,642.0,643.0,608.0,283000,-2.84
2017-05-19 00:00:00,633.0,642.0,652.0,633.0,141000,-1.4
2017-05-18 00:00:00,642.0,645.0,650.0,630.0,289000,-2.43
2017-05-17 00:00:00,658.0,712.0,716.0,658.0,309000,-6.0
2017-05-16 00:00:00,700.0,734.0,756.0,690.0,339000,-2.64
2017-05-15 00:00:00,719.0,655.0,720.0,655.0,254000,9.77
2017-05-12 00:00:00,655.0,640.0,666.0,639.0,155000,2.66
2017-05-11 00:00:00,638.0,642.0,644.0,638.0,61000,-0.47
2017-05-10 00:00:00,641.0,624.0,644.0,624.0,70000,1.75
2017-05-09 00:00:00,630.0,628.0,647.0,628.0,115000,1.29
2017-05-08 00:00:00,622.0,627.0,635.0,615.0,357000,-4.16
2017-05-05 00:00:00,649.0,641.0,650.0,641.0,168000,-0.15
2017-05-04 00:00:00,650.0,640.0,652.0,620.0,335000,1.88
2017-05-03 00:00:00,638.0,611.0,645.0,611.0,356000,4.59
2017-05-02 00:00:00,610.0,588.0,613.0,588.0,210000,4.1
2017-04-28 00:00:00,586.0,561.0,589.0,561.0,219000,4.46
2017-04-27 00:00:00,561.0,561.0,564.0,555.0,71000,-0.53
2017-04-26 00:00:00,564.0,558.0,565.0,551.0,99000,1.08
2017-04-25 00:00:00,558.0,574.0,574.0,558.0,43000,-2.11
2017-04-24 00:00:00,570.0,553.0,570.0,548.0,38000,0.88
2017-04-21 00:00:00,565.0,554.0,566.0,548.0,62000,1.8
2017-04-20 00:00:00,555.0,564.0,567.0,548.0,59000,-1.6
2017-04-19 00:00:00,564.0,543.0,565.0,543.0,75000,2.36
2017-04-18 00:00:00,551.0,552.0,560.0,541.0,126000,-0.18
2017-04-17 00:00:00,552.0,578.0,578.0,523.0,302000,-4.99
2017-04-14 00:00:00,581.0,594.0,594.0,571.0,106000,-1.53
2017-04-13 00:00:00,590.0,588.0,602.0,585.0,186000,0.0
2017-04-12 00:00:00,590.0,596.0,597.0,577.0,233000,-1.01
2017-04-11 00:00:00,596.0,590.0,597.0,582.0,205000,2.58
2017-04-10 00:00:00,581.0,575.0,581.0,575.0,66000,0.0
2017-04-07 00:00:00,581.0,576.0,581.0,567.0,100000,-0.17
2017-04-06 00:00:00,582.0,580.0,582.0,567.0,107000,1.57
2017-04-05 00:00:00,573.0,575.0,593.0,566.0,290000,0.53
2017-03-31 00:00:00,570.0,550.0,574.0,546.0,208000,3.45
2017-03-30 00:00:00,551.0,552.0,553.0,543.0,56000,0.18
2017-03-29 00:00:00,550.0,551.0,554.0,543.0,112000,-0.9
2017-03-28 00:00:00,555.0,528.0,555.0,526.0,335000,5.11
2017-03-27 00:00:00,528.0,525.0,528.0,522.0,153000,0.0
2017-03-24 00:00:00,528.0,525.0,530.0,521.0,88000,0.96
2017-03-23 00:00:00,523.0,524.0,527.0,515.0,162000,0.97
2017-03-22 00:00:00,518.0,521.0,523.0,512.0,232000,-1.89
2017-03-21 00:00:00,528.0,539.0,540.0,525.0,122000,-2.04
2017-03-20 00:00:00,539.0,540.0,543.0,533.0,102000,-0.74
2017-03-17 00:00:00,543.0,547.0,553.0,535.0,797000,-0.37
2017-03-16 00:00:00,545.0,551.0,551.0,534.0,227000,0.55
2017-03-15 00:00:00,542.0,520.0,543.0,518.0,434000,5.24
2017-03-14 00:00:00,515.0,512.0,520.0,505.0,211000,1.78
2017-03-13 00:00:00,506.0,505.0,520.0,505.0,548000,1.5
2017-03-10 00:00:00,498.5,488.5,499.0,480.5,278000,3.42
2017-03-09 00:00:00,482.0,492.0,498.0,482.0,451000,-0.82
2017-03-08 00:00:00,486.0,485.0,489.0,474.0,295000,0.1
2017-03-07 00:00:00,485.5,504.0,504.0,480.0,302000,-3.86
2017-03-06 00:00:00,505.0,490.0,505.0,490.0,185000,3.59
2017-03-03 00:00:00,487.5,488.0,498.0,482.0,122000,-0.1
2017-03-02 00:00:00,488.0,480.0,497.0,480.0,201000,2.31
2017-03-01 00:00:00,477.0,490.0,493.0,477.0,86000,-2.25
2017-02-24 00:00:00,488.0,485.0,488.0,476.0,113000,0.93
2017-02-23 00:00:00,483.5,490.0,506.0,483.5,340000,0.73
2017-02-22 00:00:00,480.0,490.0,491.5,479.5,90000,-0.83
2017-02-21 00:00:00,484.0,480.0,486.0,477.0,150000,1.68
2017-02-20 00:00:00,476.0,476.5,483.5,476.0,65000,-0.94
2017-02-18 00:00:00,480.5,484.0,484.0,479.0,51000,0.1
2017-02-17 00:00:00,480.0,482.5,483.5,479.5,134000,0.0
2017-02-16 00:00:00,480.0,474.0,480.0,471.0,140000,2.56
2017-02-15 00:00:00,468.0,478.0,479.5,468.0,215000,-0.85
2017-02-14 00:00:00,472.0,477.0,484.0,463.0,318000,-1.67
2017-02-13 00:00:00,480.0,484.0,492.0,472.0,230000,0.0
2017-02-10 00:00:00,480.0,487.5,505.0,480.0,466000,-0.21
2017-02-09 00:00:00,481.0,487.0,487.0,475.0,249000,-0.62
2017-02-08 00:00:00,484.0,489.0,493.0,480.0,310000,-0.21
2017-02-07 00:00:00,485.0,459.0,489.0,459.0,760000,6.59
2017-02-06 00:00:00,455.0,416.0,455.0,416.0,498000,9.9
2017-02-03 00:00:00,414.0,412.5,420.5,411.0,281000,0.36
2017-02-02 00:00:00,412.5,411.5,424.0,410.0,332000,0.73
2017-01-24 00:00:00,409.5,412.5,415.0,405.0,321000,-0.61
2017-01-23 00:00:00,412.0,435.5,435.5,407.0,538000,-5.4
2017-01-20 00:00:00,435.5,444.5,445.0,435.5,94000,-2.68
2017-01-19 00:00:00,447.5,447.0,450.0,446.0,44000,0.22
2017-01-18 00:00:00,446.5,445.0,450.0,444.0,59000,-0.33
2017-01-17 00:00:00,448.0,429.0,448.0,425.0,285000,7.18
2017-01-16 00:00:00,418.0,446.0,446.0,415.5,295000,-7.42
2017-01-13 00:00:00,451.5,452.5,454.0,447.0,46000,-0.33
2017-01-12 00:00:00,453.0,444.0,456.0,444.0,152000,2.03
2017-01-11 00:00:00,444.0,452.5,455.0,444.0,108000,-1.66
2017-01-10 00:00:00,451.5,447.5,457.0,447.5,114000,0.33
2017-01-09 00:00:00,450.0,453.5,456.0,441.0,232000,0.11
2017-01-06 00:00:00,449.5,466.5,470.0,445.5,490000,-4.97
2017-01-05 00:00:00,473.0,472.0,474.0,465.5,83000,0.21
2017-01-04 00:00:00,472.0,476.5,483.5,472.0,146000,-0.21
2017-01-03 00:00:00,473.0,472.0,476.0,469.0,70000,0.0
2016-12-30 00:00:00,473.0,477.0,478.0,471.5,73000,0.32
2016-12-29 00:00:00,471.5,470.0,474.0,469.0,61000,0.32
2016-12-28 00:00:00,470.0,461.0,476.0,461.0,101000,2.51
2016-12-27 00:00:00,458.5,452.0,459.5,450.0,82000,1.1
2016-12-26 00:00:00,453.5,454.5,460.0,450.0,84000,-0.22
2016-12-23 00:00:00,454.5,463.0,466.0,449.0,134000,-2.26
2016-12-22 00:00:00,465.0,467.0,469.5,462.5,49000,-0.21
2016-12-21 00:00:00,466.0,465.0,468.0,462.0,109000,0.22
2016-12-20 00:00:00,465.0,476.0,476.0,465.0,113000,-2.31
2016-12-19 00:00:00,476.0,478.0,486.5,475.5,189000,-1.45
2016-12-16 00:00:00,483.0,480.0,486.5,478.0,251000,1.05
2016-12-15 00:00:00,478.0,460.0,481.0,460.0,159000,2.8
2016-12-14 00:00:00,465.0,464.0,472.0,460.0,151000,2.09
2016-12-13 00:00:00,455.5,455.0,460.0,454.0,86000,-1.19
2016-12-12 00:00:00,461.0,466.0,466.5,458.5,82000,-1.07
2016-12-09 00:00:00,466.0,466.0,473.0,461.5,129000,0.22
2016-12-08 00:00:00,465.0,476.0,479.5,464.0,102000,-1.59
2016-12-07 00:00:00,472.5,476.5,483.0,464.0,240000,-1.25
2016-12-06 00:00:00,478.5,458.0,487.0,458.0,363000,7.29
2016-12-05 00:00:00,446.0,457.5,457.5,446.0,121000,-1.98
2016-12-02 00:00:00,455.0,457.0,457.0,449.0,109000,-1.09
2016-12-01 00:00:00,460.0,473.0,479.0,460.0,172000,-1.39
2016-11-30 00:00:00,466.5,475.0,478.0,461.0,258000,-1.79
2016-11-29 00:00:00,475.0,474.0,488.0,472.0,266000,-0.21
2016-11-28 00:00:00,476.0,466.5,479.0,458.0,149000,3.25
2016-11-25 00:00:00,461.0,463.0,466.5,456.0,115000,1.21
2016-11-24 00:00:00,455.5,468.0,472.0,455.5,129000,-2.88
2016-11-23 00:00:00,469.0,484.0,495.0,469.0,340000,-2.9
2016-11-22 00:00:00,483.0,483.0,499.0,476.0,422000,1.79
2016-11-21 00:00:00,474.5,473.0,478.5,461.0,250000,0.96
2016-11-18 00:00:00,470.0,447.5,478.0,447.5,316000,5.03
2016-11-17 00:00:00,447.5,445.0,453.0,443.0,67000,0.45
2016-11-16 00:00:00,445.5,444.0,451.5,444.0,147000,1.25
2016-11-15 00:00:00,440.0,441.5,458.0,438.0,243000,-0.56
2016-11-14 00:00:00,442.5,441.0,449.5,422.0,181000,-1.01
2016-11-11 00:00:00,447.0,442.0,449.5,435.5,159000,-1.11
2016-11-10 00:00:00,452.0,444.0,454.0,433.0,225000,6.86
2016-11-09 00:00:00,423.0,428.0,445.0,418.0,318000,-1.17
2016-11-08 00:00:00,428.0,444.0,445.0,421.5,147000,-1.95
2016-11-07 00:00:00,436.5,445.0,450.0,428.0,289000,-1.69
2016-11-04 00:00:00,444.0,430.0,454.0,425.5,406000,4.84
2016-11-03 00:00:00,423.5,423.0,439.0,417.5,250000,1.93
2016-11-02 00:00:00,415.5,440.5,442.5,410.0,288000,-7.36
2016-11-01 00:00:00,448.5,451.5,457.0,448.0,77000,-1.43
2016-10-31 00:00:00,455.0,455.0,463.5,447.5,120000,0.0
2016-10-28 00:00:00,455.0,458.5,458.5,450.0,220000,1.22
2016-10-27 00:00:00,449.5,453.0,463.0,447.0,144000,-1.21
2016-10-26 00:00:00,455.0,462.0,470.5,449.5,354000,-3.81
2016-10-25 00:00:00,473.0,455.0,479.0,455.0,385000,4.42
2016-10-24 00:00:00,453.0,465.5,468.0,445.0,239000,-1.52
2016-10-21 00:00:00,460.0,471.5,479.5,460.0,295000,-0.11
2016-10-20 00:00:00,460.5,440.0,471.0,440.0,360000,5.86
2016-10-19 00:00:00,435.0,434.0,445.0,432.0,251000,1.64
2016-10-18 00:00:00,428.0,428.0,433.0,419.0,176000,0.23
2016-10-17 00:00:00,427.0,409.0,435.0,404.0,377000,6.22
2016-10-14 00:00:00,402.0,429.0,433.0,399.0,414000,-7.8
2016-10-13 00:00:00,436.0,444.5,445.0,430.5,164000,-2.02
2016-10-12 00:00:00,445.0,455.5,460.5,435.0,328000,-1.55
2016-10-11 00:00:00,452.0,484.0,485.5,443.0,333000,-7.19
2016-10-07 00:00:00,487.0,491.5,491.5,475.5,245000,-0.71
2016-10-06 00:00:00,490.5,451.5,490.5,451.5,853000,9.98
2016-10-05 00:00:00,446.0,446.0,449.5,440.0,162000,0.22
2016-10-04 00:00:00,445.0,445.0,448.0,436.5,128000,-0.45
2016-10-03 00:00:00,447.0,450.0,457.0,442.0,178000,-0.67
2016-09-30 00:00:00,450.0,425.0,455.0,425.0,641000,6.64
2016-09-29 00:00:00,422.0,403.5,424.5,403.0,517000,5.76
2016-09-26 00:00:00,399.0,419.0,419.0,398.0,432000,-5.67
2016-09-23 00:00:00,423.0,425.0,428.0,414.0,201000,1.2
2016-09-22 00:00:00,418.0,427.0,428.5,416.5,202000,-1.88
2016-09-21 00:00:00,426.0,420.0,426.0,412.0,401000,1.43
2016-09-20 00:00:00,420.0,401.0,423.0,399.0,537000,5.0
