DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2018-05-11 00:00:00,186.99,184.85,188.32,184.18,21210000,0.79
2018-05-10 00:00:00,185.53,183.15,186.13,182.5,21070000,1.57
2018-05-09 00:00:00,182.66,179.67,183.01,178.78,23280000,2.09
2018-05-08 00:00:00,178.92,178.25,179.04,177.11,15580000,0.53
2018-05-07 00:00:00,177.97,177.35,179.5,177.17,18700000,0.77
2018-05-04 00:00:00,176.61,173.08,176.98,173.06,17680000,1.49
2018-05-03 00:00:00,174.02,175.13,176.12,172.12,24030000,-1.16
2018-05-02 00:00:00,176.07,174.25,178.08,174.2,30420000,1.27
2018-05-01 00:00:00,173.86,172.0,174.02,170.23,26030000,1.08
2018-04-30 00:00:00,172.0,173.79,175.72,171.71,20750000,-0.92
2018-04-27 00:00:00,173.59,176.81,177.1,172.6,29800000,-0.33
2018-04-26 00:00:00,174.16,173.22,176.27,170.8,77560000,9.06
2018-04-25 00:00:00,159.69,160.14,161.06,156.19,41080000,0.0
2018-04-24 00:00:00,159.69,165.43,166.1,158.19,35080000,-3.71
2018-04-23 00:00:00,165.84,167.27,168.45,165.09,23090000,-0.26
2018-04-20 00:00:00,166.28,167.79,168.43,165.81,19120000,-1.08
2018-04-19 00:00:00,168.1,166.2,168.33,165.2,22230000,1.05
2018-04-18 00:00:00,166.36,166.88,168.12,165.77,20970000,-1.36
2018-04-17 00:00:00,168.66,165.83,169.0,165.66,22740000,2.32
2018-04-16 00:00:00,164.83,165.72,165.78,163.39,18120000,0.19
2018-04-13 00:00:00,164.52,164.58,165.7,163.77,19990000,0.4
2018-04-12 00:00:00,163.87,166.98,167.45,163.1,38260000,-1.47
2018-04-11 00:00:00,166.32,165.36,168.65,163.25,56140000,0.78
2018-04-10 00:00:00,165.04,157.93,165.98,157.01,58950000,4.5
2018-04-09 00:00:00,157.93,157.82,160.53,156.04,34920000,0.46
2018-04-06 00:00:00,157.2,157.73,161.42,156.81,41640000,-1.34
2018-04-05 00:00:00,159.34,161.56,161.57,156.65,41450000,2.73
2018-04-04 00:00:00,155.1,152.03,155.56,150.51,49890000,-0.65
2018-04-03 00:00:00,156.11,156.55,157.39,150.81,42540000,0.46
2018-04-02 00:00:00,155.39,157.81,159.2,154.11,36800000,-2.75
2018-03-29 00:00:00,159.79,155.15,161.42,154.14,59430000,4.42
2018-03-28 00:00:00,153.03,151.65,155.88,150.8,60030000,0.53
2018-03-27 00:00:00,152.22,156.31,162.85,150.75,79120000,-4.9
2018-03-26 00:00:00,160.06,160.82,161.1,149.02,126120000,0.42
2018-03-23 00:00:00,159.39,165.44,167.1,159.02,53610000,-3.34
2018-03-22 00:00:00,164.89,166.13,170.27,163.72,73740000,-2.66
2018-03-21 00:00:00,169.39,164.8,173.4,163.3,106600000,0.74
2018-03-20 00:00:00,168.15,167.47,170.2,161.95,129850000,-2.56
2018-03-19 00:00:00,172.56,177.01,177.17,170.06,88140000,-6.77
2018-03-16 00:00:00,185.09,184.49,185.33,183.41,24400000,0.67
2018-03-15 00:00:00,183.86,183.24,184.0,182.19,15650000,-0.18
2018-03-14 00:00:00,184.19,182.6,184.25,181.85,16820000,1.27
2018-03-13 00:00:00,181.88,185.61,185.99,181.11,18070000,-1.56
2018-03-12 00:00:00,184.76,185.23,186.1,184.22,15300000,-0.25
2018-03-09 00:00:00,185.23,183.91,185.51,183.21,18530000,1.58
2018-03-08 00:00:00,182.34,183.56,184.4,181.45,17230000,-0.75
2018-03-07 00:00:00,183.71,178.74,183.82,178.07,19100000,2.19
2018-03-06 00:00:00,179.78,181.78,182.38,179.11,15090000,-0.34
2018-03-05 00:00:00,180.4,176.2,181.15,175.89,16190000,2.14
2018-03-02 00:00:00,176.62,173.29,177.11,172.99,20030000,0.39
2018-03-01 00:00:00,175.94,179.01,180.12,174.41,23200000,-1.33
2018-02-28 00:00:00,178.32,182.3,182.88,178.14,18780000,-1.73
2018-02-27 00:00:00,181.46,184.45,184.7,181.46,15850000,-1.88
2018-02-26 00:00:00,184.93,184.58,185.66,183.22,17600000,0.89
2018-02-23 00:00:00,183.29,179.9,183.39,179.51,19010000,2.4
2018-02-22 00:00:00,178.99,178.7,180.21,177.41,18460000,0.61
2018-02-21 00:00:00,177.91,176.71,181.27,176.4,23200000,1.08
2018-02-20 00:00:00,176.01,175.77,177.95,175.11,21200000,-0.76
2018-02-16 00:00:00,177.36,178.99,179.88,176.3,21020000,-1.44
2018-02-15 00:00:00,179.96,180.5,180.5,176.84,20920000,0.25
2018-02-14 00:00:00,179.52,173.45,179.81,173.21,28930000,3.68
2018-02-13 00:00:00,173.15,175.62,175.97,173.1,21810000,-1.85
2018-02-12 00:00:00,176.41,177.06,177.54,171.84,32090000,0.17
2018-02-09 00:00:00,176.11,174.76,176.9,167.18,39890000,2.64
2018-02-08 00:00:00,171.58,181.01,181.84,171.48,38480000,-4.77
2018-02-07 00:00:00,180.18,184.15,185.08,179.95,27600000,-2.77
2018-02-06 00:00:00,185.31,178.57,185.77,177.74,37760000,2.23
2018-02-05 00:00:00,181.26,186.93,190.61,180.61,33130000,-4.74
2018-02-02 00:00:00,190.28,192.04,194.21,189.98,26680000,-1.46
2018-02-01 00:00:00,193.09,188.22,195.32,187.89,54210000,3.32
2018-01-31 00:00:00,186.89,188.37,189.83,185.22,43280000,-0.12
2018-01-30 00:00:00,187.12,183.01,188.18,181.84,20860000,0.61
2018-01-29 00:00:00,185.98,188.75,188.84,185.63,20450000,-2.12
2018-01-26 00:00:00,190.0,187.75,190.0,186.81,17760000,1.34
2018-01-25 00:00:00,187.48,187.95,188.62,186.6,17380000,0.5
2018-01-24 00:00:00,186.55,189.89,190.66,186.52,24330000,-1.48
2018-01-23 00:00:00,189.35,186.05,189.55,185.55,25680000,2.15
2018-01-22 00:00:00,185.37,180.8,185.39,180.41,21060000,2.25
2018-01-19 00:00:00,181.29,180.85,182.37,180.17,26830000,0.83
2018-01-18 00:00:00,179.8,178.13,180.98,177.08,23300000,1.24
2018-01-17 00:00:00,177.6,179.26,179.32,175.8,27990000,-0.44
2018-01-16 00:00:00,178.39,181.5,181.75,178.04,36180000,-0.55
2018-01-12 00:00:00,179.37,178.06,181.48,177.4,77550000,-4.47
2018-01-11 00:00:00,187.77,188.4,188.4,187.38,9590000,-0.04
2018-01-10 00:00:00,187.84,186.94,187.89,185.63,10530000,-0.02
2018-01-09 00:00:00,187.87,188.7,188.8,187.1,12390000,-0.22
2018-01-08 00:00:00,188.28,187.2,188.9,186.33,17990000,0.77
2018-01-05 00:00:00,186.85,185.59,186.9,184.93,13570000,1.37
2018-01-04 00:00:00,184.33,184.9,186.21,184.1,13880000,-0.18
2018-01-03 00:00:00,184.67,181.88,184.78,181.33,16890000,1.79
2018-01-02 00:00:00,181.42,177.68,181.58,177.55,18150000,2.81
2017-12-29 00:00:00,176.46,178.0,178.85,176.46,10260000,-0.82
2017-12-28 00:00:00,177.92,177.95,178.94,177.68,12220000,0.17
2017-12-27 00:00:00,177.62,176.55,178.44,176.26,9500000,0.93
2017-12-26 00:00:00,175.99,176.63,177.0,174.67,8900000,-0.68
2017-12-22 00:00:00,177.2,177.14,177.53,176.23,8510000,-0.14
2017-12-21 00:00:00,177.45,177.94,178.68,177.05,11600000,-0.25
2017-12-20 00:00:00,177.89,179.81,179.81,177.36,11860000,-0.9
2017-12-19 00:00:00,179.51,179.95,180.08,178.22,14920000,-0.72
2017-12-18 00:00:00,180.82,181.01,181.3,179.75,17270000,0.36
2017-12-15 00:00:00,180.18,179.02,180.49,178.36,28460000,1.0
2017-12-14 00:00:00,178.39,178.29,180.36,177.68,13590000,0.05
2017-12-13 00:00:00,178.3,177.3,179.16,177.25,14620000,0.76
2017-12-12 00:00:00,176.96,178.6,179.18,176.6,16850000,-1.16
2017-12-11 00:00:00,179.04,179.3,180.22,178.8,13170000,0.02
2017-12-08 00:00:00,179.0,181.53,182.28,178.74,19880000,-0.63
2017-12-07 00:00:00,180.14,175.8,180.39,175.8,20400000,2.32
2017-12-06 00:00:00,176.06,172.5,176.77,171.9,20260000,1.87
2017-12-05 00:00:00,172.83,170.45,175.38,169.01,20180000,0.79
2017-12-04 00:00:00,171.47,176.29,176.57,170.79,24460000,-2.07
2017-12-01 00:00:00,175.1,176.03,177.48,172.34,20180000,-1.17
2017-11-30 00:00:00,177.18,176.85,178.28,175.2,25310000,1.17
2017-11-29 00:00:00,175.13,181.89,181.97,174.0,41930000,-4.0
2017-11-28 00:00:00,182.42,183.51,184.25,182.09,14380000,-0.33
2017-11-27 00:00:00,183.03,182.56,183.73,181.99,12340000,0.14
2017-11-24 00:00:00,182.78,180.4,183.15,180.29,9430000,1.06
2017-11-22 00:00:00,180.87,181.3,181.73,180.44,10380000,-0.54
2017-11-21 00:00:00,181.86,179.15,181.89,178.99,14500000,1.75
2017-11-20 00:00:00,178.74,178.87,179.5,178.1,10050000,-0.15
2017-11-17 00:00:00,179.0,179.3,179.98,178.9,13020000,-0.33
2017-11-16 00:00:00,179.59,178.76,179.83,178.5,15610000,0.92
2017-11-15 00:00:00,177.95,176.66,178.57,176.4,10250000,-0.07
2017-11-14 00:00:00,178.07,178.13,178.97,177.18,9590000,-0.39
2017-11-13 00:00:00,178.77,177.5,179.04,177.3,9520000,0.17
2017-11-10 00:00:00,178.46,178.35,179.1,177.96,11070000,-0.47
2017-11-09 00:00:00,179.3,178.31,179.4,177.09,12610000,-0.14
2017-11-08 00:00:00,179.56,179.79,180.35,179.11,10490000,-0.38
2017-11-07 00:00:00,180.25,180.5,180.75,178.96,12930000,0.04
2017-11-06 00:00:00,180.17,178.56,180.45,178.31,13310000,0.7
2017-11-03 00:00:00,178.92,179.29,179.86,176.71,17820000,0.0
2017-11-02 00:00:00,178.92,180.63,181.94,177.34,35530000,-2.05
2017-11-01 00:00:00,182.66,182.36,182.9,180.57,40920000,1.44
2017-10-31 00:00:00,180.06,180.57,180.8,178.94,20170000,0.11
2017-10-30 00:00:00,179.87,179.26,180.69,177.61,24350000,1.12
2017-10-27 00:00:00,177.88,174.15,178.21,173.9,30290000,4.25
2017-10-26 00:00:00,170.63,171.38,172.28,170.39,11830000,0.02
2017-10-25 00:00:00,170.6,171.9,172.25,168.89,15870000,-0.7
2017-10-24 00:00:00,171.8,172.3,173.24,171.5,12270000,0.31
2017-10-23 00:00:00,171.27,175.2,175.34,171.25,13850000,-2.12
2017-10-20 00:00:00,174.98,175.5,175.88,174.63,12600000,0.24
2017-10-19 00:00:00,174.56,174.93,176.03,172.63,14050000,-0.84
2017-10-18 00:00:00,176.03,176.65,176.74,175.75,12750000,-0.05
2017-10-17 00:00:00,176.11,174.71,176.13,174.36,15990000,0.91
2017-10-16 00:00:00,174.52,174.49,175.0,174.06,11500000,0.45
2017-10-13 00:00:00,173.74,173.45,174.65,173.2,13660000,0.69
2017-10-12 00:00:00,172.55,172.61,173.85,172.29,10350000,-0.11
2017-10-11 00:00:00,172.74,171.95,172.78,171.4,11280000,0.67
2017-10-10 00:00:00,171.59,173.0,173.2,170.8,11340000,-0.53
2017-10-09 00:00:00,172.5,172.7,174.88,172.0,14570000,0.16
2017-10-06 00:00:00,172.23,170.25,172.37,169.75,13120000,0.58
2017-10-05 00:00:00,171.24,169.18,171.31,168.6,14580000,1.67
2017-10-04 00:00:00,168.42,169.83,170.67,168.29,12130000,-0.91
2017-10-03 00:00:00,169.96,169.3,170.73,169.2,8189999,0.29
2017-10-02 00:00:00,169.47,171.39,171.87,168.75,13390000,-0.82
2017-09-29 00:00:00,170.87,168.83,171.66,168.81,15340000,1.27
2017-09-28 00:00:00,168.73,167.94,169.07,167.16,12180000,0.63
2017-09-27 00:00:00,167.68,165.9,168.34,165.57,19240000,2.11
2017-09-26 00:00:00,164.21,164.5,165.5,162.78,23360000,0.82
2017-09-25 00:00:00,162.87,169.24,169.3,161.56,41250000,-4.5
2017-09-22 00:00:00,170.54,170.21,171.73,169.22,12100000,-0.33
2017-09-21 00:00:00,171.11,171.69,172.27,170.01,11160000,-0.62
2017-09-20 00:00:00,172.17,172.5,173.05,170.7,12260000,-0.2
2017-09-19 00:00:00,172.52,170.62,172.56,170.36,13170000,1.48
2017-09-18 00:00:00,170.01,171.99,172.07,169.34,12950000,-0.95
2017-09-15 00:00:00,171.64,170.88,172.34,170.26,15660000,0.4
2017-09-14 00:00:00,170.96,172.26,172.28,170.5,15620000,-1.21
2017-09-13 00:00:00,173.05,173.01,173.17,172.06,9120000,0.05
2017-09-12 00:00:00,172.96,173.76,174.0,171.75,11190000,-0.32
2017-09-11 00:00:00,173.51,172.4,173.89,172.2,12370000,1.5
2017-09-08 00:00:00,170.95,173.09,173.49,170.8,11000000,-1.3
2017-09-07 00:00:00,173.21,171.94,173.31,170.27,18050000,0.65
2017-09-06 00:00:00,172.09,170.91,172.48,169.57,13910000,0.8
2017-09-05 00:00:00,170.72,171.27,172.39,169.55,13220000,-0.76
2017-09-01 00:00:00,172.02,172.4,172.91,171.31,11680000,0.03
2017-08-31 00:00:00,171.97,170.4,172.15,170.06,17230000,1.21
2017-08-30 00:00:00,169.92,168.17,170.18,167.63,11140000,1.11
2017-08-29 00:00:00,168.05,165.25,168.43,165.0,11120000,0.48
2017-08-28 00:00:00,167.24,166.91,167.7,166.33,8550000,0.55
2017-08-25 00:00:00,166.32,167.86,168.38,166.18,12610000,-0.85
2017-08-24 00:00:00,167.74,168.88,169.29,166.41,14030000,-0.57
2017-08-23 00:00:00,168.71,168.84,169.36,168.2,9860000,-0.55
2017-08-22 00:00:00,169.64,168.28,169.87,167.15,11390000,1.11
2017-08-21 00:00:00,167.78,167.16,168.0,165.82,11910000,0.22
2017-08-18 00:00:00,167.41,166.84,168.67,166.21,15090000,0.3
2017-08-17 00:00:00,166.91,169.34,169.86,166.85,17220000,-1.82
2017-08-16 00:00:00,170.0,171.25,171.38,169.24,15780000,-0.58
2017-08-15 00:00:00,171.0,171.49,171.5,170.01,8730000,0.15
2017-08-14 00:00:00,170.75,170.09,171.08,169.29,12950000,1.59
2017-08-11 00:00:00,168.08,167.95,168.82,166.85,13790000,0.41
2017-08-10 00:00:00,167.4,170.06,170.59,166.85,20830000,-2.21
2017-08-09 00:00:00,171.18,169.98,171.45,169.56,10810000,-0.03
2017-08-08 00:00:00,171.23,171.88,173.05,170.62,14390000,-0.44
2017-08-07 00:00:00,171.98,169.95,172.06,169.66,12790000,1.39
2017-08-04 00:00:00,169.62,168.97,170.06,168.69,10780000,0.61
2017-08-03 00:00:00,168.59,169.3,169.7,168.25,10790000,-0.42
2017-08-02 00:00:00,169.3,170.3,170.55,166.91,17430000,-0.33
2017-08-01 00:00:00,169.86,169.82,170.47,169.05,14380000,0.36
2017-07-31 00:00:00,169.25,172.0,172.72,168.55,25480000,-1.86
2017-07-28 00:00:00,172.45,169.07,173.43,169.05,24560000,1.18
2017-07-27 00:00:00,170.44,174.7,175.49,167.5,68910000,2.92
2017-07-26 00:00:00,165.61,166.01,166.01,164.1,35240000,0.2
2017-07-25 00:00:00,165.28,165.01,165.54,163.86,15380000,-0.43
2017-07-24 00:00:00,166.0,164.64,166.17,164.31,17370000,0.95
2017-07-21 00:00:00,164.43,164.16,165.05,163.75,14740000,-0.06
2017-07-20 00:00:00,164.53,164.8,165.0,162.81,18520000,0.24
2017-07-19 00:00:00,164.14,163.59,165.7,163.17,26270000,0.79
2017-07-18 00:00:00,162.86,159.66,163.73,159.42,23720000,1.96
2017-07-17 00:00:00,159.73,160.25,160.78,158.81,12860000,-0.15
2017-07-14 00:00:00,159.97,160.13,160.32,159.33,16370000,0.45
2017-07-13 00:00:00,159.26,158.74,159.78,158.42,13930000,0.23
2017-07-12 00:00:00,158.9,156.49,159.16,156.2,22740000,2.34
2017-07-11 00:00:00,155.27,153.37,155.42,152.91,13670000,1.15
2017-07-10 00:00:00,153.5,151.69,153.98,151.51,13380000,1.36
2017-07-07 00:00:00,151.44,149.25,151.99,149.19,13620000,1.76
2017-07-06 00:00:00,148.82,149.03,150.04,148.0,14950000,-1.01
2017-07-05 00:00:00,150.34,149.0,150.85,148.13,14330000,1.29
2017-07-03 00:00:00,148.43,151.72,152.15,147.8,13860000,-1.69
2017-06-30 00:00:00,150.98,151.9,151.92,150.06,17670000,-0.04
2017-06-29 00:00:00,151.04,152.28,152.5,148.92,23970000,-1.44
2017-06-28 00:00:00,153.24,150.92,153.47,149.86,16719999,1.77
2017-06-27 00:00:00,150.58,152.84,153.31,150.39,19360000,-1.96
2017-06-26 00:00:00,153.59,156.25,156.5,153.2,18050000,-0.95
2017-06-23 00:00:00,155.07,152.72,155.2,152.65,18030000,1.09
2017-06-22 00:00:00,153.4,153.01,154.55,152.91,13010000,-0.33
2017-06-21 00:00:00,153.91,152.36,154.08,151.88,15040000,1.09
2017-06-20 00:00:00,152.25,152.88,153.84,152.21,14740000,-0.41
2017-06-19 00:00:00,152.87,151.71,153.57,151.71,19030000,1.48
2017-06-16 00:00:00,150.64,149.59,150.83,148.6,22880000,0.56
2017-06-15 00:00:00,149.8,147.67,150.04,146.37,18990000,-0.3
2017-06-14 00:00:00,150.25,151.26,152.4,149.05,20810000,-0.29
2017-06-13 00:00:00,150.68,150.15,151.18,148.9,20480000,1.51
2017-06-12 00:00:00,148.44,148.17,149.19,144.56,33170000,-0.78
2017-06-09 00:00:00,149.6,154.77,155.59,146.61,35580000,-3.3
2017-06-08 00:00:00,154.71,154.08,154.73,153.1,17800000,1.04
2017-06-07 00:00:00,153.12,153.27,153.75,152.34,12070000,0.2
2017-06-06 00:00:00,152.81,153.41,154.52,152.48,13460000,-0.53
2017-06-05 00:00:00,153.63,153.64,154.71,153.41,12520000,0.01
2017-06-02 00:00:00,153.61,151.85,153.63,151.3,16850000,1.37
2017-06-01 00:00:00,151.53,151.75,152.29,150.3,14530000,0.05
2017-05-31 00:00:00,151.46,152.7,153.35,151.09,18020000,-0.6
2017-05-30 00:00:00,152.38,151.97,152.9,151.64,13230000,0.16
2017-05-26 00:00:00,152.13,152.23,152.25,151.15,15000000,0.11
2017-05-25 00:00:00,151.96,150.3,152.59,149.95,19890000,1.28
2017-05-24 00:00:00,150.04,148.51,150.23,148.42,17940000,1.33
2017-05-23 00:00:00,148.07,148.52,148.81,147.25,12820000,-0.11
2017-05-22 00:00:00,148.24,148.08,148.59,147.69,12590000,0.12
2017-05-19 00:00:00,148.06,148.44,149.39,147.96,16190000,0.27
2017-05-18 00:00:00,147.66,144.72,148.15,144.51,23030000,1.94
2017-05-17 00:00:00,144.85,148.0,148.67,144.42,28300000,-3.29
2017-05-16 00:00:00,149.78,150.11,150.21,149.03,14550000,-0.27
2017-05-15 00:00:00,150.19,150.17,151.48,149.77,15060000,-0.09
2017-05-12 00:00:00,150.33,150.4,150.46,149.63,9600000,0.19
2017-05-11 00:00:00,150.04,150.31,150.65,149.41,11840000,-0.17
2017-05-10 00:00:00,150.29,150.23,150.52,148.86,12080000,-0.13
2017-05-09 00:00:00,150.48,151.49,152.59,150.21,17450000,-0.38
2017-05-08 00:00:00,151.06,150.71,151.08,149.74,15830000,0.55
2017-05-05 00:00:00,150.24,151.45,151.63,149.79,17150000,-0.4
2017-05-04 00:00:00,150.85,150.17,151.52,148.72,36230000,-0.63
2017-05-03 00:00:00,151.8,153.6,153.6,151.34,29780000,-0.64
2017-05-02 00:00:00,152.78,153.34,153.44,151.66,21870000,0.21
2017-05-01 00:00:00,152.46,151.74,152.57,151.42,25220000,1.47
2017-04-28 00:00:00,150.25,149.5,151.53,149.07,30650000,1.73
2017-04-27 00:00:00,147.7,146.67,147.75,146.14,11280000,0.78
2017-04-26 00:00:00,146.56,147.09,147.59,146.09,12390000,0.05
2017-04-25 00:00:00,146.49,145.79,147.15,145.79,17770000,0.7
2017-04-24 00:00:00,145.47,144.96,145.67,144.34,14410000,1.25
2017-04-21 00:00:00,143.68,143.9,144.17,142.27,12380000,-0.08
2017-04-20 00:00:00,143.8,142.95,144.25,142.69,15970000,1.08
2017-04-19 00:00:00,142.27,141.35,143.04,141.27,15560000,0.93
2017-04-18 00:00:00,140.96,141.27,141.91,140.61,14810000,-0.33
2017-04-17 00:00:00,141.42,139.76,141.55,139.75,11520000,1.46
2017-04-13 00:00:00,139.39,139.62,140.58,139.33,10970000,-0.14
2017-04-12 00:00:00,139.58,139.72,140.4,139.44,11610000,-0.24
2017-04-11 00:00:00,139.92,140.8,141.03,138.81,16640000,-0.79
2017-04-10 00:00:00,141.04,141.0,141.43,140.63,9040000,0.18
2017-04-07 00:00:00,140.78,141.2,141.55,140.24,11820000,-0.28
2017-04-06 00:00:00,141.17,142.11,142.22,140.91,15100000,-0.48
2017-04-05 00:00:00,141.85,142.26,143.44,141.29,17160000,0.08
2017-04-04 00:00:00,141.73,141.86,142.09,141.27,12950000,-0.39
2017-04-03 00:00:00,142.28,141.93,142.47,140.82,13560000,0.16
2017-03-31 00:00:00,142.05,142.31,142.63,141.89,11480000,-0.25
2017-03-30 00:00:00,142.41,142.4,142.95,141.85,12400000,-0.17
2017-03-29 00:00:00,142.65,141.99,142.86,141.43,16530000,0.63
2017-03-28 00:00:00,141.76,140.36,141.95,140.01,14680000,1.03
2017-03-27 00:00:00,140.32,139.05,140.65,138.77,12800000,-0.01
2017-03-24 00:00:00,140.34,140.08,141.02,139.76,16660000,0.58
2017-03-23 00:00:00,139.53,139.48,140.39,139.09,13020000,-0.04
2017-03-22 00:00:00,139.59,137.93,139.79,137.6,17060000,0.78
2017-03-21 00:00:00,138.51,141.15,142.31,138.4,29890000,-1.02
2017-03-20 00:00:00,139.94,139.71,140.19,139.25,12100000,0.07
2017-03-17 00:00:00,139.84,140.34,140.34,139.7,20590000,-0.11
2017-03-16 00:00:00,139.99,140.2,140.25,139.73,13610000,0.19
2017-03-15 00:00:00,139.72,139.29,140.1,138.49,19340000,0.29
2017-03-14 00:00:00,139.32,139.46,139.46,138.52,12940000,-0.2
2017-03-13 00:00:00,139.6,138.71,139.68,138.67,10960000,0.58
2017-03-10 00:00:00,138.79,138.91,139.49,138.22,16309999,0.4
2017-03-09 00:00:00,138.24,137.72,138.57,137.4,15540000,0.38
2017-03-08 00:00:00,137.72,137.15,137.99,137.05,10180000,0.31
2017-03-07 00:00:00,137.3,137.03,138.37,136.99,13530000,-0.09
2017-03-06 00:00:00,137.42,136.88,137.83,136.51,12750000,0.18
2017-03-03 00:00:00,137.17,136.63,137.33,136.08,11160000,0.3
2017-03-02 00:00:00,136.76,137.09,137.82,136.31,12290000,-0.48
2017-03-01 00:00:00,137.42,136.47,137.48,136.3,16260000,1.39
2017-02-28 00:00:00,135.54,136.79,136.81,134.75,16110000,-0.64
2017-02-27 00:00:00,136.41,135.26,137.18,135.02,14310000,0.72
2017-02-24 00:00:00,135.44,134.16,135.62,134.16,12630000,0.06
2017-02-23 00:00:00,135.36,135.89,136.12,134.33,18420000,-0.56
2017-02-22 00:00:00,136.12,133.6,136.79,133.46,27360000,1.79
2017-02-21 00:00:00,133.72,133.5,133.91,132.9,14760000,0.14
2017-02-17 00:00:00,133.53,133.5,134.09,133.17,12280000,-0.23
2017-02-16 00:00:00,133.84,133.07,133.87,133.02,12830000,0.3
2017-02-15 00:00:00,133.44,133.45,133.7,132.66,13230000,-0.31
2017-02-14 00:00:00,133.85,134.1,134.23,132.55,14360000,-0.15
2017-02-13 00:00:00,134.05,134.7,134.7,133.7,13530000,-0.1
2017-02-10 00:00:00,134.19,134.1,134.94,133.68,15060000,0.04
2017-02-09 00:00:00,134.14,134.49,134.5,133.31,16469999,-0.04
2017-02-08 00:00:00,134.2,132.6,134.44,132.44,22390000,1.79
2017-02-07 00:00:00,131.84,132.24,133.0,131.66,14600000,-0.17
2017-02-06 00:00:00,132.06,130.98,132.06,130.3,17060000,0.82
2017-02-03 00:00:00,130.98,131.24,132.85,130.76,24800000,0.11
2017-02-02 00:00:00,130.84,133.22,135.49,130.4,54370000,-1.79
2017-02-01 00:00:00,133.23,132.25,133.49,130.68,50140000,2.23
2017-01-31 00:00:00,130.32,130.17,130.66,129.52,19790000,-0.5
2017-01-30 00:00:00,130.98,131.58,131.58,129.6,18960000,-0.91
2017-01-27 00:00:00,132.18,132.68,132.95,131.08,19540000,-0.45
2017-01-26 00:00:00,132.78,131.63,133.14,131.44,20020000,0.99
2017-01-25 00:00:00,131.48,130.0,131.74,129.77,18780000,1.63
2017-01-24 00:00:00,129.37,129.38,129.9,128.38,15160000,0.34
2017-01-23 00:00:00,128.93,127.31,129.25,126.95,16590000,1.49
2017-01-20 00:00:00,127.04,128.1,128.48,126.78,19100000,-0.4
2017-01-19 00:00:00,127.55,128.23,128.35,127.45,12200000,-0.29
2017-01-18 00:00:00,127.92,128.41,128.43,126.84,13150000,0.04
2017-01-17 00:00:00,127.87,128.04,128.34,127.4,15290000,-0.37
2017-01-13 00:00:00,128.34,127.49,129.27,127.37,24880000,1.36
2017-01-12 00:00:00,126.62,125.61,126.73,124.8,18650000,0.42
2017-01-11 00:00:00,126.09,124.35,126.12,124.06,18360000,1.4
2017-01-10 00:00:00,124.35,124.82,125.5,124.28,17320000,-0.44
2017-01-09 00:00:00,124.9,123.55,125.43,123.04,22880000,1.21
2017-01-06 00:00:00,123.41,120.98,123.88,120.03,28550000,2.27
2017-01-05 00:00:00,120.67,118.86,120.95,118.32,19490000,1.67
2017-01-04 00:00:00,118.69,117.55,119.66,117.29,19630000,1.57
2017-01-03 00:00:00,116.86,116.03,117.84,115.51,20660000,1.57
2016-12-30 00:00:00,115.05,116.59,116.83,114.77,18680000,-1.12
2016-12-29 00:00:00,116.35,117.0,117.53,116.06,9930000,-0.49
2016-12-28 00:00:00,116.92,118.19,118.25,116.65,12090000,-0.92
2016-12-27 00:00:00,118.01,116.96,118.68,116.86,12050000,0.63
2016-12-23 00:00:00,117.27,117.0,117.56,116.3,10890000,-0.11
2016-12-22 00:00:00,117.4,118.86,118.99,116.93,16260000,-1.38
2016-12-21 00:00:00,119.04,118.92,119.2,118.48,10770000,-0.04
2016-12-20 00:00:00,119.09,119.5,119.77,118.8,13680000,-0.13
2016-12-19 00:00:00,119.24,119.85,120.36,118.51,15920000,-0.53
2016-12-16 00:00:00,119.87,120.9,121.5,119.27,25320000,-0.58
2016-12-15 00:00:00,120.57,120.08,122.5,119.63,20140000,0.3
2016-12-14 00:00:00,120.21,120.0,121.69,118.85,25910000,-0.08
2016-12-13 00:00:00,120.31,117.86,121.52,117.61,29770000,2.16
2016-12-12 00:00:00,117.77,119.22,119.24,117.65,17810000,-1.6
2016-12-09 00:00:00,119.68,119.22,119.94,118.95,17460000,0.65
2016-12-08 00:00:00,118.91,117.98,119.5,117.64,22440000,0.81
2016-12-07 00:00:00,117.95,117.0,117.95,116.57,21910000,0.55
2016-12-06 00:00:00,117.31,117.69,117.8,116.33,19130000,-0.1
2016-12-05 00:00:00,117.43,115.95,117.57,115.07,20200000,1.76
2016-12-02 00:00:00,115.4,115.11,116.48,114.3,25070000,0.26
2016-12-01 00:00:00,115.1,118.38,118.45,114.0,43280000,-2.8
2016-11-30 00:00:00,118.42,120.32,121.79,117.95,30190000,-2.03
2016-11-29 00:00:00,120.87,120.57,122.1,120.4,18890000,0.38
2016-11-28 00:00:00,120.41,120.12,121.69,119.82,18100000,0.02
2016-11-25 00:00:00,120.38,121.01,121.14,120.07,8660000,-0.38
2016-11-23 00:00:00,120.84,121.23,121.31,119.94,15670000,-0.52
2016-11-22 00:00:00,121.47,122.4,122.98,120.9,26090000,-0.25
2016-11-21 00:00:00,121.77,118.2,121.95,117.8,35420000,4.06
2016-11-18 00:00:00,117.02,118.39,119.13,116.84,22880000,-0.65
2016-11-17 00:00:00,117.79,116.81,117.79,116.01,18600000,1.25
