DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2016-08-30 00:00:00,791.92,792.88,798.0,789.47,1170000,-0.49
2016-08-29 00:00:00,795.82,793.05,798.52,790.32,773700,0.33
2016-08-26 00:00:00,793.22,792.49,799.4,789.41,1250000,0.24
2016-08-25 00:00:00,791.3,792.0,794.72,787.23,1200000,-0.29
2016-08-24 00:00:00,793.6,796.86,798.46,790.76,1280000,-0.38
2016-08-23 00:00:00,796.59,800.48,801.0,795.99,917510,-0.05
2016-08-22 00:00:00,796.95,798.51,799.3,794.33,853370,-0.34
2016-08-19 00:00:00,799.65,799.79,801.23,796.88,1120000,-0.39
2016-08-18 00:00:00,802.75,805.36,808.0,801.63,865160,-0.33
2016-08-17 00:00:00,805.42,800.0,805.63,796.3,1070000,0.53
2016-08-16 00:00:00,801.19,803.5,804.26,797.0,1060000,-0.59
2016-08-15 00:00:00,805.96,807.21,811.36,804.03,930070,-0.14
2016-08-12 00:00:00,807.05,805.09,807.19,803.64,897280,-0.14
2016-08-11 00:00:00,808.2,810.47,813.88,806.0,1280000,-0.04
2016-08-10 00:00:00,808.49,807.05,810.88,806.49,918510,0.13
2016-08-09 00:00:00,807.48,804.49,813.33,804.06,1610000,0.28
2016-08-08 00:00:00,805.23,806.0,807.6,801.69,1220000,-0.21
2016-08-05 00:00:00,806.93,800.11,807.22,797.81,1810000,1.21
2016-08-04 00:00:00,797.25,798.24,800.2,793.92,1080000,-0.21
2016-08-03 00:00:00,798.92,796.47,799.54,793.02,1460000,-0.15
2016-08-02 00:00:00,800.12,797.33,802.32,794.53,2000000,-0.1
2016-08-01 00:00:00,800.94,786.67,807.49,785.04,3030000,1.21
2016-07-29 00:00:00,791.34,797.71,803.94,790.0,5090000,3.33
2016-07-28 00:00:00,765.84,768.84,768.97,759.09,3670000,0.51
2016-07-27 00:00:00,761.97,758.97,764.45,755.93,1610000,0.57
2016-07-26 00:00:00,757.65,757.52,759.26,752.75,1190000,0.02
2016-07-25 00:00:00,757.52,757.68,759.82,754.07,1070000,-0.23
2016-07-22 00:00:00,759.28,757.32,759.45,752.65,1050000,0.65
2016-07-21 00:00:00,754.41,757.0,758.15,751.52,953050,-0.35
2016-07-20 00:00:00,757.08,754.05,760.64,754.05,1130000,0.49
2016-07-19 00:00:00,753.41,749.87,756.59,748.49,1520000,0.03
2016-07-18 00:00:00,753.2,737.91,755.14,736.51,1930000,2.39
2016-07-15 00:00:00,735.63,741.0,741.0,734.64,1620000,-0.02
2016-07-14 00:00:00,735.8,733.94,736.14,730.59,1070000,0.87
2016-07-13 00:00:00,729.48,735.52,735.52,729.02,1020000,-0.41
2016-07-12 00:00:00,732.51,731.92,735.6,727.5,1330000,0.73
2016-07-11 00:00:00,727.2,719.42,728.93,718.87,1440000,1.31
2016-07-08 00:00:00,717.78,710.56,717.9,708.11,1500000,1.49
2016-07-07 00:00:00,707.26,710.11,710.17,700.67,1060000,-0.24
2016-07-06 00:00:00,708.97,699.84,713.0,699.0,1450000,0.58
2016-07-05 00:00:00,704.89,705.01,708.12,699.13,1420000,-0.75
2016-07-01 00:00:00,710.25,705.1,712.53,703.73,1550000,0.96
2016-06-30 00:00:00,703.53,697.65,703.77,694.9,2110000,1.2
2016-06-29 00:00:00,695.19,694.26,699.5,692.68,2160000,0.57
2016-06-28 00:00:00,691.26,691.37,692.74,684.85,1910000,1.49
2016-06-27 00:00:00,681.14,682.49,683.33,672.66,2920000,-0.59
2016-06-24 00:00:00,685.2,690.17,705.0,684.91,4770000,-4.15
2016-06-23 00:00:00,714.87,710.55,714.88,700.25,2130000,0.62
2016-06-22 00:00:00,710.47,714.05,714.21,705.88,1450000,0.22
2016-06-21 00:00:00,708.88,710.05,715.38,704.66,1520000,0.39
2016-06-20 00:00:00,706.13,710.31,715.87,705.41,2280000,0.27
2016-06-17 00:00:00,704.25,721.39,721.39,701.12,4110000,-2.76
2016-06-16 00:00:00,724.25,727.96,730.39,715.54,2250000,-1.08
2016-06-15 00:00:00,732.19,734.92,737.15,731.31,1160000,-0.14
2016-06-14 00:00:00,733.25,729.31,736.0,726.5,1330000,0.19
2016-06-13 00:00:00,731.88,729.82,739.0,729.82,1170000,-0.18
2016-06-10 00:00:00,733.19,735.95,739.64,730.51,1450000,-1.26
2016-06-09 00:00:00,742.52,737.07,743.93,736.5,958960,-0.06
2016-06-08 00:00:00,742.93,739.5,743.81,735.76,1620000,1.62
2016-06-07 00:00:00,731.09,733.27,736.71,730.8,1220000,0.14
2016-06-06 00:00:00,730.06,738.5,738.5,728.29,1500000,-0.79
2016-06-03 00:00:00,735.86,741.49,741.49,733.91,1230000,-1.13
2016-06-02 00:00:00,744.27,746.1,747.3,737.0,1700000,-0.56
2016-06-01 00:00:00,748.46,748.47,751.37,744.34,1040000,-0.05
2016-05-31 00:00:00,748.85,748.76,753.48,745.57,2120000,0.17
2016-05-27 00:00:00,747.6,737.51,747.91,737.01,1740000,1.45
2016-05-26 00:00:00,736.93,736.0,741.1,733.0,1360000,-0.16
2016-05-25 00:00:00,738.1,735.0,739.89,732.6,1620000,0.69
2016-05-24 00:00:00,733.03,719.85,734.2,719.64,1890000,2.2
2016-05-23 00:00:00,717.25,719.98,723.5,716.94,1240000,-0.62
2016-05-20 00:00:00,721.71,716.46,727.7,715.01,1740000,0.89
2016-05-19 00:00:00,715.31,718.3,720.5,710.3,1530000,-0.9
2016-05-18 00:00:00,721.78,718.5,725.57,715.02,1630000,0.22
2016-05-17 00:00:00,720.19,731.06,735.85,718.0,1670000,-1.38
2016-05-16 00:00:00,730.3,724.32,732.68,720.0,1130000,0.75
2016-05-13 00:00:00,724.83,726.62,731.29,723.51,1260000,-0.45
2016-05-12 00:00:00,728.07,732.0,735.37,724.27,1350000,-0.34
2016-05-11 00:00:00,730.55,740.52,740.8,727.9,1490000,-1.19
2016-05-10 00:00:00,739.38,734.96,740.0,731.61,1630000,1.41
2016-05-09 00:00:00,729.13,726.7,734.29,723.5,1900000,0.54
2016-05-06 00:00:00,725.18,712.2,725.99,711.95,2000000,1.46
2016-05-05 00:00:00,714.71,715.0,717.55,709.45,1480000,0.47
2016-05-04 00:00:00,711.37,706.77,715.05,704.05,1710000,0.41
2016-05-03 00:00:00,708.44,712.5,713.37,707.33,1930000,-0.84
2016-05-02 00:00:00,714.41,711.92,715.41,706.36,1670000,0.92
2016-04-29 00:00:00,707.88,704.12,712.11,703.78,2910000,0.4
2016-04-28 00:00:00,705.06,723.29,729.26,703.2,3130000,-2.27
2016-04-27 00:00:00,721.46,725.32,727.15,709.08,3310000,-0.54
2016-04-26 00:00:00,725.37,744.42,745.59,720.32,2790000,-2.27
2016-04-25 00:00:00,742.21,735.35,744.88,735.1,2470000,0.6
2016-04-22 00:00:00,737.77,743.91,753.92,730.37,7040000,-5.41
2016-04-21 00:00:00,780.0,777.31,781.68,771.55,3880000,0.66
2016-04-20 00:00:00,774.92,779.16,779.66,771.27,1710000,-0.17
2016-04-19 00:00:00,776.25,790.5,790.95,770.27,2200000,-1.45
2016-04-18 00:00:00,787.68,780.19,788.55,777.61,1680000,0.98
2016-04-15 00:00:00,780.0,775.5,780.93,774.93,1590000,0.59
2016-04-14 00:00:00,775.39,775.36,779.61,773.22,1350000,0.45
2016-04-13 00:00:00,771.91,770.31,775.75,764.59,1770000,0.99
2016-04-12 00:00:00,764.32,758.43,764.92,751.57,1370000,0.9
2016-04-11 00:00:00,757.54,765.45,767.22,757.34,1590000,-0.25
2016-04-08 00:00:00,759.47,765.87,767.13,755.77,1170000,-0.09
2016-04-07 00:00:00,760.12,765.32,769.36,757.5,1270000,-1.04
2016-04-06 00:00:00,768.07,757.84,768.42,756.3,1270000,1.25
2016-04-05 00:00:00,758.57,758.13,762.87,755.6,1220000,-0.86
2016-04-04 00:00:00,765.12,769.51,772.44,761.78,1350000,-0.59
2016-04-01 00:00:00,769.67,757.16,770.04,755.2,1580000,0.89
2016-03-31 00:00:00,762.9,768.34,769.08,758.25,1630000,-0.71
2016-03-30 00:00:00,768.34,768.21,777.31,767.58,2020000,0.32
2016-03-29 00:00:00,765.89,753.68,767.18,748.29,2000000,1.67
2016-03-28 00:00:00,753.28,756.17,758.3,752.04,1080000,-0.21
2016-03-24 00:00:00,754.84,751.2,757.55,750.5,1560000,-0.36
2016-03-23 00:00:00,757.56,763.35,765.39,756.03,1230000,-0.33
2016-03-22 00:00:00,760.05,758.44,765.0,757.88,1100000,-0.28
2016-03-21 00:00:00,762.16,753.91,763.34,751.27,1440000,0.89
2016-03-18 00:00:00,755.41,761.63,762.14,751.82,2810000,-0.4
2016-03-17 00:00:00,758.48,757.65,765.34,757.36,2230000,0.15
2016-03-16 00:00:00,757.36,749.05,759.0,746.5,1470000,0.9
2016-03-15 00:00:00,750.57,746.02,753.01,742.84,1490000,0.04
2016-03-14 00:00:00,750.24,744.97,754.26,743.66,1640000,0.72
2016-03-11 00:00:00,744.87,739.95,744.9,736.7,1770000,1.73
2016-03-10 00:00:00,732.17,727.79,736.54,723.29,2230000,0.93
2016-03-09 00:00:00,725.41,715.16,726.24,712.66,1980000,1.66
2016-03-08 00:00:00,713.53,708.39,722.25,704.0,2630000,0.1
2016-03-07 00:00:00,712.8,725.15,727.21,705.14,3090000,-2.39
2016-03-04 00:00:00,730.22,734.8,735.0,725.62,2430000,-0.19
2016-03-03 00:00:00,731.59,739.48,741.0,729.63,2029999,-1.07
2016-03-02 00:00:00,739.48,742.87,743.12,733.25,1810000,-0.36
2016-03-01 00:00:00,742.17,721.3,742.33,718.64,3010000,3.48
2016-02-29 00:00:00,717.22,721.0,730.6,716.84,2250000,-1.02
2016-02-26 00:00:00,724.86,733.6,736.16,721.94,2120000,-0.58
2016-02-25 00:00:00,729.12,722.93,729.51,713.23,1810000,1.14
2016-02-24 00:00:00,720.9,710.61,721.22,702.02,1850000,0.5
2016-02-23 00:00:00,717.29,726.1,730.9,715.67,2069999,-1.61
2016-02-22 00:00:00,729.05,729.51,734.85,723.45,1880000,0.96
2016-02-19 00:00:00,722.11,715.9,724.03,713.12,1750000,0.64
2016-02-18 00:00:00,717.51,733.96,736.0,715.55,2360000,-1.98
2016-02-17 00:00:00,731.97,727.0,733.76,716.61,2460000,2.0
2016-02-16 00:00:00,717.64,718.65,722.88,710.18,2170000,1.52
2016-02-12 00:00:00,706.89,712.21,716.0,701.58,2330000,0.08
2016-02-11 00:00:00,706.36,696.34,712.32,691.19,3250000,-0.07
2016-02-10 00:00:00,706.85,711.79,723.22,705.39,3020000,0.83
2016-02-09 00:00:00,701.02,692.95,720.96,688.5,4210000,-0.45
2016-02-08 00:00:00,704.16,687.68,704.52,682.01,4470000,0.06
2016-02-05 00:00:00,703.76,725.5,726.72,700.14,5480000,-3.6
2016-02-04 00:00:00,730.03,744.59,745.24,722.6,5250000,-2.58
2016-02-03 00:00:00,749.38,786.28,791.43,736.26,6560000,-4.04
2016-02-02 00:00:00,780.91,800.5,810.35,780.6,6790000,1.32
2016-02-01 00:00:00,770.77,771.26,777.59,761.38,5580000,1.24
2016-01-29 00:00:00,761.35,748.96,765.11,744.2,3790000,1.74
2016-01-28 00:00:00,748.3,738.19,751.16,730.6,3110000,4.28
2016-01-27 00:00:00,717.58,735.89,735.89,713.45,2120000,-2.21
2016-01-26 00:00:00,733.79,735.21,739.46,726.97,1550000,0.02
2016-01-25 00:00:00,733.62,743.84,752.46,732.5,2270000,-1.59
2016-01-22 00:00:00,745.46,742.0,748.56,740.5,2360000,2.59
2016-01-21 00:00:00,726.67,720.17,737.67,711.11,2600000,1.13
2016-01-20 00:00:00,718.56,705.9,726.95,687.78,4120000,-0.07
2016-01-19 00:00:00,719.08,720.15,725.35,709.85,2440000,1.21
2016-01-15 00:00:00,710.49,709.99,724.16,701.51,3830000,-2.86
2016-01-14 00:00:00,731.39,724.44,739.89,705.0,2780000,1.64
2016-01-13 00:00:00,719.57,749.34,753.0,716.78,2590000,-3.46
2016-01-12 00:00:00,745.34,740.75,748.34,736.43,2340000,1.67
2016-01-11 00:00:00,733.07,731.95,735.08,719.56,2540000,0.3
2016-01-08 00:00:00,730.91,747.8,750.12,728.92,2380000,-1.36
2016-01-07 00:00:00,741.0,746.49,755.31,735.28,3160000,-2.41
2016-01-06 00:00:00,759.33,750.37,765.73,748.0,2410000,-0.29
2016-01-05 00:00:00,761.53,764.1,769.2,755.65,2260000,0.28
2016-01-04 00:00:00,759.44,762.2,762.2,747.54,3370000,-2.39
2015-12-31 00:00:00,778.01,787.82,788.33,777.32,1640000,-1.56
2015-12-30 00:00:00,790.3,793.96,796.46,787.2,1430000,-0.46
2015-12-29 00:00:00,793.96,786.99,798.69,786.2,1920000,1.5
2015-12-28 00:00:00,782.24,770.0,782.82,767.73,1560000,2.14
2015-12-24 00:00:00,765.84,768.52,769.2,764.39,521140,-0.35
2015-12-23 00:00:00,768.51,770.69,771.9,757.65,1530000,0.18
2015-12-22 00:00:00,767.13,764.27,770.34,761.2,1820000,0.83
2015-12-21 00:00:00,760.8,763.05,766.35,754.15,1740000,0.52
2015-12-18 00:00:00,756.85,767.23,774.14,756.59,3390000,-1.69
2015-12-17 00:00:00,769.83,781.16,781.59,769.3,1830000,-0.87
2015-12-16 00:00:00,776.59,766.57,781.5,757.04,2660000,2.17
2015-12-15 00:00:00,760.09,767.79,774.75,758.0,2470000,-0.32
2015-12-14 00:00:00,762.54,751.26,764.15,736.26,2710000,1.62
2015-12-11 00:00:00,750.42,749.0,757.44,748.65,2160000,-1.27
2015-12-10 00:00:00,760.04,763.59,766.07,755.0,1620000,-0.33
2015-12-09 00:00:00,762.55,771.1,776.09,752.01,2330000,-1.62
2015-12-08 00:00:00,775.14,764.5,778.65,762.52,1550000,0.28
2015-12-07 00:00:00,772.99,780.06,781.0,766.72,1830000,-0.8
2015-12-04 00:00:00,779.21,769.71,782.42,765.51,2490000,1.43
2015-12-03 00:00:00,768.2,780.56,784.48,762.45,2100000,-1.24
2015-12-02 00:00:00,777.85,785.25,793.05,776.43,2340000,-0.76
2015-12-01 00:00:00,783.79,766.94,785.0,765.95,2020000,2.74
2015-11-30 00:00:00,762.85,771.87,775.03,761.12,1680000,-1.18
2015-11-27 00:00:00,771.97,769.16,774.0,767.0,722320,0.35
2015-11-25 00:00:00,769.26,771.69,773.0,766.53,1180000,-0.05
2015-11-24 00:00:00,769.63,772.96,775.99,758.11,2390000,-0.91
2015-11-23 00:00:00,776.7,777.47,782.9,773.51,1730000,-0.04
2015-11-20 00:00:00,777.0,769.3,779.32,764.1,2770000,2.24
2015-11-19 00:00:00,759.94,759.78,763.23,757.23,1400000,-0.01
2015-11-18 00:00:00,760.01,749.57,761.1,747.39,1810000,1.88
2015-11-17 00:00:00,745.98,752.47,754.95,744.05,1940000,-0.59
2015-11-16 00:00:00,750.42,740.21,751.71,734.33,2540000,1.4
2015-11-13 00:00:00,740.07,754.04,755.33,739.47,2410000,-2.18
2015-11-12 00:00:00,756.53,760.18,765.8,755.86,1770000,-1.14
2015-11-11 00:00:00,765.25,762.38,769.08,759.75,2100000,0.92
2015-11-10 00:00:00,758.26,753.48,760.6,748.41,1490000,0.46
2015-11-09 00:00:00,754.77,758.52,763.3,749.11,1780000,-0.9
2015-11-06 00:00:00,761.6,759.39,763.02,755.03,1680000,0.12
2015-11-05 00:00:00,760.67,758.81,766.35,757.47,2270000,0.71
2015-11-04 00:00:00,755.31,749.9,759.9,749.2,2089999,0.87
2015-11-03 00:00:00,748.82,745.43,751.7,741.16,1820000,0.14
2015-11-02 00:00:00,747.74,737.88,748.18,731.45,2000000,1.4
2015-10-30 00:00:00,737.39,745.56,746.31,736.53,2000000,-1.0
2015-10-29 00:00:00,744.85,736.63,746.79,735.16,1830000,1.08
2015-10-28 00:00:00,736.92,733.0,737.37,727.27,1980000,0.56
2015-10-27 00:00:00,732.82,726.57,735.96,724.13,1940000,0.23
2015-10-26 00:00:00,731.12,720.02,734.95,720.02,2440000,1.64
2015-10-23 00:00:00,719.33,750.06,752.5,717.94,6340000,5.61
2015-10-22 00:00:00,681.14,675.44,688.05,671.7,4430000,1.39
2015-10-21 00:00:00,671.8,683.21,684.9,670.7,1610000,-1.21
2015-10-20 00:00:00,680.0,697.89,698.0,673.68,2620000,-2.85
2015-10-19 00:00:00,699.95,694.0,700.24,692.21,1510000,0.67
2015-10-16 00:00:00,695.32,695.4,696.22,689.1,1820000,0.33
2015-10-15 00:00:00,693.02,685.25,694.16,684.39,2360000,1.85
2015-10-14 00:00:00,680.41,683.73,690.04,678.9,1560000,-0.4
2015-10-13 00:00:00,683.17,674.26,688.46,673.11,2120000,1.0
2015-10-12 00:00:00,676.43,669.19,677.98,667.24,1330000,0.77
2015-10-09 00:00:00,671.24,667.49,674.09,662.36,1610000,0.64
2015-10-08 00:00:00,667.0,669.45,671.89,654.49,1970000,-0.45
2015-10-07 00:00:00,670.0,677.4,678.74,658.11,2220000,-0.24
2015-10-06 00:00:00,671.64,669.35,678.8,663.08,2160000,-0.01
2015-10-05 00:00:00,671.68,661.6,673.03,655.87,1900000,2.24
2015-10-02 00:00:00,656.99,638.01,658.26,633.5,2440000,2.33
2015-10-01 00:00:00,642.0,637.94,643.84,631.12,2130000,0.57
2015-09-30 00:00:00,638.37,631.83,639.31,629.15,2650000,2.53
2015-09-29 00:00:00,622.61,625.5,634.68,618.03,2110000,-0.26
2015-09-28 00:00:00,624.25,639.05,642.85,617.84,2380000,-2.48
2015-09-25 00:00:00,640.15,658.58,658.58,639.65,2420000,-2.25
2015-09-24 00:00:00,654.91,648.97,656.77,642.16,1930000,0.25
2015-09-23 00:00:00,653.29,652.9,660.28,650.73,1460000,0.01
2015-09-22 00:00:00,653.2,657.47,658.82,645.03,2720000,-2.07
2015-09-21 00:00:00,666.98,665.51,669.0,658.0,1950000,0.92
2015-09-18 00:00:00,660.92,665.06,669.84,660.03,3630000,-1.6
2015-09-17 00:00:00,671.67,667.49,681.99,665.0,2390000,0.92
2015-09-16 00:00:00,665.52,665.55,668.07,662.2,1310000,0.07
2015-09-15 00:00:00,665.07,656.71,668.85,653.34,1780000,1.93
2015-09-14 00:00:00,652.47,655.63,655.92,649.5,1500000,-0.43
2015-09-11 00:00:00,655.3,650.21,655.31,647.41,1740000,0.65
2015-09-10 00:00:00,651.08,643.9,654.9,641.7,1390000,1.19
2015-09-09 00:00:00,643.41,651.88,657.36,640.9,2049999,-0.07
2015-09-08 00:00:00,643.88,641.0,645.04,632.9,1950000,2.37
2015-09-04 00:00:00,628.96,629.7,634.5,626.5,2020000,-1.27
2015-09-03 00:00:00,637.05,647.93,651.25,633.81,1730000,-1.22
2015-09-02 00:00:00,644.91,638.0,645.06,630.64,1880000,2.44
2015-09-01 00:00:00,629.56,633.81,644.44,625.06,2570000,-2.82
2015-08-31 00:00:00,647.82,654.34,664.41,646.35,1950000,-1.8
2015-08-28 00:00:00,659.69,665.76,667.0,653.75,1940000,-1.24
2015-08-27 00:00:00,667.96,671.99,673.98,651.1,2950000,1.25
2015-08-26 00:00:00,659.74,643.1,662.48,630.37,4390000,7.72
2015-08-25 00:00:00,612.47,646.47,647.0,611.67,3570000,-0.91
2015-08-24 00:00:00,618.11,600.6,644.33,593.09,6490000,-4.02
2015-08-21 00:00:00,644.03,671.04,672.89,643.1,4590000,-5.22
2015-08-20 00:00:00,679.48,689.1,696.16,675.28,2890000,-2.1
2015-08-19 00:00:00,694.04,690.11,700.2,686.8,2510000,0.77
2015-08-18 00:00:00,688.73,691.07,695.76,685.32,1390000,-0.78
2015-08-17 00:00:00,694.11,688.04,694.74,683.06,1230000,0.69
2015-08-14 00:00:00,689.37,684.04,692.26,682.9,1380000,0.42
2015-08-13 00:00:00,686.51,689.2,694.03,682.18,1820000,-0.72
2015-08-12 00:00:00,691.47,694.49,696.0,680.51,2930000,0.17
2015-08-11 00:00:00,690.3,699.58,704.0,684.32,5490000,4.1
2015-08-10 00:00:00,663.14,667.09,671.62,660.23,1720000,-0.19
2015-08-07 00:00:00,664.39,667.78,668.79,658.87,1380000,-0.86
2015-08-06 00:00:00,670.15,673.99,674.75,660.73,2029999,-0.47
2015-08-05 00:00:00,673.29,665.75,679.91,665.58,1820000,1.82
2015-08-04 00:00:00,661.28,664.34,668.0,660.51,1310000,-0.52
2015-08-03 00:00:00,664.72,657.66,666.67,657.66,1570000,1.1
2015-07-31 00:00:00,657.5,664.7,665.0,657.2,1750000,-1.06
2015-07-30 00:00:00,664.56,657.44,668.05,651.69,1980000,0.47
2015-07-29 00:00:00,661.43,662.26,663.33,652.84,1840000,0.27
2015-07-28 00:00:00,659.66,661.76,664.1,653.41,1720000,0.21
2015-07-27 00:00:00,658.27,651.57,667.07,651.55,2920000,0.53
2015-07-24 00:00:00,654.77,676.77,677.79,653.18,4130000,-2.96
2015-07-23 00:00:00,674.73,691.85,696.07,671.59,3810000,-2.93
2015-07-22 00:00:00,695.1,694.02,713.33,691.62,4150000,-0.04
2015-07-21 00:00:00,695.35,684.88,705.6,684.15,3780000,0.36
2015-07-20 00:00:00,692.84,688.98,697.8,681.77,5120000,-0.97
2015-07-17 00:00:00,699.62,680.0,703.0,678.0,12860000,16.26
2015-07-16 00:00:00,601.78,589.5,604.5,587.92,5630000,3.05
2015-07-15 00:00:00,583.96,583.74,588.69,580.21,2069999,-0.04
2015-07-14 00:00:00,584.18,574.5,589.71,574.17,3740000,2.18
2015-07-13 00:00:00,571.73,559.51,572.85,558.7,2089999,2.81
2015-07-10 00:00:00,556.11,553.71,559.29,552.0,2170000,2.1
2015-07-09 00:00:00,544.65,548.65,548.88,544.62,1490000,0.54
2015-07-08 00:00:00,541.7,545.6,548.28,541.2,1380000,-1.51
2015-07-07 00:00:00,550.03,547.43,551.0,539.85,1680000,0.81
2015-07-06 00:00:00,545.62,542.25,548.58,542.1,1280000,-0.31
2015-07-02 00:00:00,547.34,544.74,548.0,543.57,1410000,0.74
2015-07-01 00:00:00,543.3,543.66,545.81,539.76,1540000,0.6
2015-06-30 00:00:00,540.04,545.09,545.9,539.54,1730000,-0.22
2015-06-29 00:00:00,541.25,546.75,550.9,540.24,1890000,-2.14
2015-06-26 00:00:00,553.06,559.71,560.0,551.85,2180000,-0.88
2015-06-25 00:00:00,557.95,560.3,563.14,557.46,1340000,-0.11
2015-06-24 00:00:00,558.57,562.48,562.64,556.81,1450000,-0.86
2015-06-23 00:00:00,563.39,559.79,564.9,557.15,1570000,0.66
2015-06-22 00:00:00,559.68,559.41,565.61,558.91,1740000,0.39
2015-06-19 00:00:00,557.52,556.52,557.91,552.26,2960000,0.24
2015-06-18 00:00:00,556.18,548.0,557.25,548.0,2060000,1.75
2015-06-17 00:00:00,546.6,545.42,548.36,541.81,1220000,0.32
2015-06-16 00:00:00,544.87,544.48,546.69,541.57,1630000,0.34
2015-06-15 00:00:00,543.0,542.73,544.05,539.21,1360000,-0.82
2015-06-12 00:00:00,547.47,547.15,548.85,545.63,1270000,-0.47
2015-06-11 00:00:00,550.04,554.49,554.83,549.17,1290000,-0.46
2015-06-10 00:00:00,552.6,545.7,554.78,545.11,1520000,1.93
2015-06-09 00:00:00,542.16,543.42,544.84,538.85,1500000,-0.24
2015-06-08 00:00:00,543.48,549.61,549.87,542.95,1370000,-1.1
2015-06-05 00:00:00,549.53,552.0,553.33,547.38,1220000,-0.39
2015-06-04 00:00:00,551.69,552.18,555.96,549.12,1340000,-0.65
2015-06-03 00:00:00,555.29,555.1,557.99,552.15,1340000,0.24
2015-06-02 00:00:00,553.95,547.43,558.79,546.55,1590000,0.86
2015-06-01 00:00:00,549.21,548.73,550.57,543.58,1660000,0.71
2015-05-29 00:00:00,545.32,553.2,553.94,545.04,2170000,-1.6
2015-05-28 00:00:00,554.18,553.79,555.76,550.8,1180000,-0.01
2015-05-27 00:00:00,554.25,548.68,555.29,546.58,1740000,1.29
2015-05-26 00:00:00,547.19,552.58,553.33,542.97,1870000,-1.32
2015-05-22 00:00:00,554.52,554.46,558.24,553.62,1210000,-0.41
2015-05-21 00:00:00,556.81,550.2,557.61,549.3,1710000,0.78
2015-05-20 00:00:00,552.51,550.92,556.07,545.1,1540000,0.59
2015-05-19 00:00:00,549.28,548.0,553.4,547.12,2360000,0.48
2015-05-18 00:00:00,546.67,543.82,548.34,542.25,1340000,0.03
2015-05-15 00:00:00,546.49,550.39,550.6,542.5,1670000,-0.49
2015-05-14 00:00:00,549.2,543.97,549.69,542.5,1590000,1.8
2015-05-13 00:00:00,539.49,540.47,543.84,538.98,1210000,0.14
2015-05-12 00:00:00,538.73,542.81,542.96,535.0,1760000,-1.29
2015-05-11 00:00:00,545.78,548.49,553.37,545.6,1090000,-0.58
2015-05-08 00:00:00,548.95,548.87,552.8,548.03,1410000,1.27
2015-05-07 00:00:00,542.04,535.9,545.2,533.45,1590000,1.3
2015-05-06 00:00:00,535.08,542.64,543.93,532.24,1950000,-1.47
2015-05-05 00:00:00,543.04,550.16,552.61,542.37,1430000,-1.77
2015-05-04 00:00:00,552.84,550.99,556.69,547.39,1760000,0.3
2015-05-01 00:00:00,551.16,550.51,551.22,543.85,1830000,0.44
2015-04-30 00:00:00,548.77,558.56,561.11,546.72,2360000,-2.25
2015-04-29 00:00:00,561.39,560.51,565.84,559.0,1680000,-0.53
2015-04-28 00:00:00,564.37,564.32,567.83,560.96,1860000,-0.31
2015-04-27 00:00:00,566.12,572.77,575.52,562.3,2400000,-1.31
2015-04-24 00:00:00,573.66,580.05,584.7,568.35,4610000,2.91
2015-04-23 00:00:00,557.46,550.41,561.17,550.08,3910000,1.51
2015-04-22 00:00:00,549.18,543.06,551.0,541.32,1590000,1.15
2015-04-21 00:00:00,542.92,546.31,547.77,542.21,1460000,-0.3
2015-04-20 00:00:00,544.53,533.75,545.8,533.35,1930000,2.21
2015-04-17 00:00:00,532.74,537.31,539.8,529.0,2460000,-1.98
2015-04-16 00:00:00,543.52,538.35,545.23,538.1,1590000,0.46
2015-04-15 00:00:00,541.04,537.96,543.19,532.37,2350000,0.23
2015-04-14 00:00:00,539.78,546.57,546.57,535.74,2360000,-1.61
2015-04-13 00:00:00,548.64,547.05,553.27,546.3,1470000,0.02
2015-04-10 00:00:00,548.54,549.57,549.85,544.98,1310000,0.09
2015-04-09 00:00:00,548.02,549.21,549.37,541.95,1620000,-0.15
2015-04-08 00:00:00,548.84,546.0,551.5,546.0,1420000,0.73
2015-04-07 00:00:00,544.86,544.99,550.16,543.59,1370000,0.17
2015-04-06 00:00:00,543.95,538.84,545.54,535.7,1690000,0.49
2015-04-02 00:00:00,541.31,547.41,548.0,540.44,2390000,-1.49
2015-04-01 00:00:00,549.49,554.83,558.5,546.03,1950000,-0.94
2015-03-31 00:00:00,554.7,557.94,562.45,554.67,1750000,-1.15
2015-03-30 00:00:00,561.13,560.25,562.16,556.79,1240000,0.64
2015-03-27 00:00:00,557.55,561.83,564.07,556.93,1730000,-1.08
2015-03-26 00:00:00,563.64,564.65,567.19,558.31,2490000,-0.59
2015-03-25 00:00:00,567.0,577.57,580.07,567.0,2650000,-1.82
2015-03-24 00:00:00,577.54,568.54,581.88,568.09,3960000,2.15
2015-03-23 00:00:00,565.37,566.0,569.64,563.06,1510000,0.07
2015-03-20 00:00:00,564.95,566.71,567.1,564.48,2220000,0.23
2015-03-19 00:00:00,563.67,564.52,566.96,562.12,1230000,-0.44
2015-03-18 00:00:00,566.16,557.73,566.51,553.5,1770000,1.53
2015-03-17 00:00:00,557.61,558.29,560.64,554.41,1440000,-0.72
2015-03-16 00:00:00,561.64,556.93,563.75,551.32,1840000,1.56
2015-03-13 00:00:00,553.0,559.23,564.36,550.33,1770000,-1.46
2015-03-12 00:00:00,561.17,558.48,561.84,555.53,1780000,0.99
