DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2016-07-18 00:00:00,1255.86,1261.56,1253.05,1257.17,0,0.05
2016-07-15 00:00:00,1257.66,1263.45,1253.62,1256.55,0,-0.23
2016-07-14 00:00:00,1269.43,1274.76,1254.53,1259.39,0,-0.9
2016-07-13 00:00:00,1263.03,1274.65,1262.35,1270.77,0,0.47
2016-07-12 00:00:00,1271.42,1277.22,1262.06,1264.82,0,-0.62
2016-07-11 00:00:00,1269.59,1273.94,1263.52,1272.76,0,0.13
2016-07-08 00:00:00,1279.8,1289.92,1266.08,1271.05,0,-0.81
2016-07-07 00:00:00,1285.76,1289.68,1275.38,1281.37,0,-0.43
2016-07-06 00:00:00,1282.54,1293.16,1277.62,1286.93,0,0.25
2016-07-05 00:00:00,1283.13,1293.34,1279.09,1283.76,0,-0.12
2016-07-04 00:00:00,1279.6,1286.61,1272.06,1285.28,0,0.36
2016-07-01 00:00:00,1278.06,1282.23,1266.89,1280.64,0,0.07
2016-06-30 00:00:00,1282.84,1286.08,1271.56,1279.74,0,-0.35
2016-06-29 00:00:00,1290.26,1297.51,1277.62,1284.18,0,-0.57
2016-06-28 00:00:00,1299.59,1306.67,1287.99,1291.54,0,-0.76
2016-06-27 00:00:00,1296.34,1309.69,1288.14,1301.38,0,-0.11
2016-06-24 00:00:00,1298.74,1315.45,1283.8,1302.86,0,0.2
2016-06-23 00:00:00,1296.98,1310.47,1294.82,1300.28,0,0.15
2016-06-22 00:00:00,1295.52,1303.71,1293.06,1298.34,0,0.12
2016-06-21 00:00:00,1310.37,1319.64,1294.95,1296.76,0,-1.18
2016-06-20 00:00:00,1319.27,1329.74,1306.05,1312.31,0,-0.58
2016-06-17 00:00:00,1314.94,1326.2,1313.17,1319.93,0,0.27
2016-06-16 00:00:00,1314.46,1325.82,1309.36,1316.41,0,0.0
2016-06-15 00:00:00,1317.1,1322.7,1310.21,1316.4,0,-0.16
2016-06-14 00:00:00,1322.56,1327.44,1315.4,1318.45,0,-0.41
2016-06-13 00:00:00,1316.91,1325.79,1315.51,1323.92,0,0.44
2016-06-10 00:00:00,1310.15,1322.28,1308.1,1318.09,0,0.47
2016-06-09 00:00:00,1313.78,1324.06,1308.28,1311.91,0,-0.25
2016-06-08 00:00:00,1311.61,1318.13,1308.45,1315.15,0,0.14
2016-06-07 00:00:00,1318.63,1325.13,1306.92,1313.32,0,-0.55
2016-06-06 00:00:00,1320.12,1326.06,1315.83,1320.52,0,-0.16
2016-06-03 00:00:00,1322.06,1335.3,1316.61,1322.6,0,-0.06
2016-06-02 00:00:00,1332.67,1338.15,1320.75,1323.41,0,-0.8
2016-06-01 00:00:00,1322.56,1337.0,1320.22,1334.14,0,0.73
2016-05-31 00:00:00,1333.93,1339.08,1321.34,1324.42,0,-0.85
2016-05-30 00:00:00,1317.17,1336.06,1316.82,1335.74,0,1.31
2016-05-27 00:00:00,1319.07,1323.09,1313.42,1318.52,0,-0.18
2016-05-26 00:00:00,1316.6,1326.27,1313.62,1320.94,0,0.2
2016-05-25 00:00:00,1322.2,1327.63,1313.41,1318.35,0,-0.41
2016-05-24 00:00:00,1325.61,1338.79,1321.11,1323.83,0,-0.27
2016-05-23 00:00:00,1329.2,1337.23,1322.66,1327.48,0,-0.29
2016-05-20 00:00:00,1329.09,1339.33,1326.96,1331.39,0,0.08
2016-05-19 00:00:00,1332.56,1338.66,1327.36,1330.33,0,-0.3
2016-05-18 00:00:00,1330.45,1343.78,1327.19,1334.32,0,0.18
2016-05-17 00:00:00,1332.12,1335.3,1323.89,1331.93,0,-0.13
2016-05-16 00:00:00,1329.13,1338.06,1328.07,1333.66,0,0.23
2016-05-13 00:00:00,1329.95,1335.19,1324.26,1330.6,0,-0.07
2016-05-12 00:00:00,1330.09,1335.71,1325.34,1331.5,0,-0.01
2016-05-11 00:00:00,1329.59,1335.8,1324.25,1331.57,0,0.0
2016-05-10 00:00:00,1336.46,1340.91,1329.24,1331.6,0,-0.49
2016-05-09 00:00:00,1332.09,1343.11,1324.21,1338.18,0,0.34
2016-05-06 00:00:00,1330.38,1346.19,1327.85,1333.59,0,0.12
2016-05-05 00:00:00,1338.91,1341.57,1327.14,1331.99,0,-0.65
2016-05-04 00:00:00,1322.49,1342.78,1321.12,1340.64,0,1.23
2016-05-03 00:00:00,1309.91,1327.67,1306.13,1324.34,0,0.98
2016-05-02 00:00:00,1309.0,1315.95,1301.92,1311.53,0,0.0
2016-04-29 00:00:00,1289.8,1315.76,1286.11,1311.52,0,1.55
2016-04-28 00:00:00,1299.43,1302.95,1287.69,1291.51,0,-0.72
2016-04-27 00:00:00,1295.77,1311.06,1290.73,1300.85,0,0.3
2016-04-26 00:00:00,1295.48,1301.66,1292.22,1296.95,0,-0.02
2016-04-25 00:00:00,1289.75,1298.82,1287.65,1297.18,0,0.41
2016-04-22 00:00:00,1286.71,1294.6,1283.98,1291.85,0,0.27
2016-04-21 00:00:00,1279.03,1292.93,1276.78,1288.41,0,0.59
2016-04-20 00:00:00,1280.6,1292.14,1276.78,1280.79,0,-0.12
2016-04-19 00:00:00,1293.39,1296.82,1275.4,1282.31,0,-0.95
2016-04-18 00:00:00,1294.06,1303.81,1290.34,1294.64,0,0.04
2016-04-15 00:00:00,1298.28,1302.58,1287.94,1294.15,0,-0.45
2016-04-14 00:00:00,1290.52,1306.23,1289.61,1300.04,0,0.6
2016-04-13 00:00:00,1301.07,1304.05,1290.07,1292.28,0,-0.78
2016-04-12 00:00:00,1301.76,1310.6,1298.9,1302.43,0,-0.08
2016-04-11 00:00:00,1312.15,1319.07,1299.7,1303.53,0,-0.73
2016-04-08 00:00:00,1318.92,1323.12,1303.65,1313.05,0,-0.57
2016-04-07 00:00:00,1316.17,1323.44,1308.99,1320.63,0,0.23
2016-04-06 00:00:00,1320.1,1324.32,1309.91,1317.54,0,-0.3
2016-04-05 00:00:00,1311.17,1325.53,1308.01,1321.47,0,0.68
2016-04-04 00:00:00,1305.98,1314.46,1302.71,1312.54,0,0.41
2016-04-01 00:00:00,1301.61,1317.48,1297.88,1307.22,0,0.33
2016-03-31 00:00:00,1295.65,1304.96,1290.14,1302.97,0,0.47
2016-03-30 00:00:00,1303.19,1308.58,1289.29,1296.89,0,-0.62
2016-03-29 00:00:00,1303.64,1313.04,1297.37,1304.95,0,-0.04
2016-03-28 00:00:00,1303.71,1310.18,1299.36,1305.45,0,0.01
2016-03-25 00:00:00,1304.1,1311.04,1299.42,1305.36,0,-0.03
2016-03-24 00:00:00,1305.6,1309.23,1298.48,1305.73,0,-0.11
2016-03-23 00:00:00,1296.64,1308.04,1294.51,1307.23,0,0.7
2016-03-22 00:00:00,1303.71,1310.26,1291.93,1298.11,0,-0.56
2016-03-21 00:00:00,1310.34,1320.33,1300.13,1305.41,0,-0.51
2016-03-18 00:00:00,1305.52,1318.93,1303.91,1312.16,0,0.37
2016-03-17 00:00:00,1321.49,1324.57,1301.65,1307.28,0,-1.22
2016-03-16 00:00:00,1325.84,1333.12,1316.9,1323.37,0,-0.31
2016-03-15 00:00:00,1318.81,1331.45,1315.2,1327.46,0,0.52
2016-03-14 00:00:00,1323.27,1330.89,1313.47,1320.55,0,-0.31
2016-03-11 00:00:00,1346.51,1354.02,1314.22,1324.62,0,-1.73
2016-03-10 00:00:00,1328.93,1354.23,1298.21,1347.99,0,1.3
2016-03-09 00:00:00,1330.05,1337.18,1323.39,1330.66,0,-0.05
2016-03-08 00:00:00,1319.78,1337.52,1319.3,1331.39,0,0.74
2016-03-07 00:00:00,1318.35,1324.53,1314.54,1321.57,0,0.21
2016-03-04 00:00:00,1326.73,1329.58,1311.37,1318.83,0,-0.71
2016-03-03 00:00:00,1330.27,1335.49,1316.54,1328.25,0,-0.24
2016-03-02 00:00:00,1334.09,1344.26,1328.3,1331.43,0,-0.34
2016-03-01 00:00:00,1345.0,1349.45,1329.13,1335.93,0,-0.77
2016-02-29 00:00:00,1358.98,1362.36,1344.41,1346.34,0,-0.95
2016-02-26 00:00:00,1359.87,1370.82,1351.85,1359.24,0,-0.17
2016-02-25 00:00:00,1356.24,1371.72,1355.09,1361.61,0,0.3
2016-02-24 00:00:00,1356.24,1365.62,1353.55,1357.59,0,-0.01
2016-02-23 00:00:00,1348.82,1362.86,1346.11,1357.77,0,0.57
2016-02-22 00:00:00,1371.78,1377.54,1345.4,1350.14,0,-1.73
2016-02-19 00:00:00,1362.99,1380.33,1362.12,1373.85,0,0.65
2016-02-18 00:00:00,1360.71,1373.31,1356.85,1364.99,0,0.19
2016-02-17 00:00:00,1356.87,1372.66,1354.56,1362.34,0,0.29
2016-02-16 00:00:00,1353.29,1364.37,1351.77,1358.35,0,0.24
2016-02-15 00:00:00,1356.8,1363.57,1345.03,1355.05,0,-0.3
2016-02-12 00:00:00,1358.12,1371.28,1352.41,1359.14,0,-0.03
2016-02-11 00:00:00,1340.78,1366.99,1338.66,1359.61,0,1.28
2016-02-10 00:00:00,1351.97,1359.02,1327.14,1342.43,0,-0.83
2016-02-09 00:00:00,1346.41,1364.14,1343.87,1353.68,0,0.4
2016-02-08 00:00:00,1344.18,1352.68,1338.73,1348.23,0,0.15
2016-02-05 00:00:00,1334.18,1347.24,1328.85,1346.16,0,0.77
2016-02-04 00:00:00,1332.01,1341.24,1318.3,1335.93,0,0.16
2016-02-03 00:00:00,1322.45,1350.74,1321.36,1333.76,0,0.74
2016-02-02 00:00:00,1308.27,1327.51,1304.61,1323.9,0,1.09
2016-02-01 00:00:00,1308.06,1316.66,1299.77,1309.66,0,0.04
2016-01-29 00:00:00,1319.69,1327.1,1305.08,1309.16,0,-0.91
2016-01-28 00:00:00,1315.16,1322.52,1309.04,1321.14,0,0.33
2016-01-27 00:00:00,1301.24,1320.01,1298.63,1316.74,0,1.08
2016-01-26 00:00:00,1300.23,1311.91,1296.81,1302.62,0,0.08
2016-01-25 00:00:00,1291.94,1305.49,1287.12,1301.56,0,0.66
2016-01-22 00:00:00,1308.38,1310.42,1290.44,1293.02,0,-1.22
2016-01-21 00:00:00,1315.91,1325.7,1301.28,1308.97,0,-0.61
2016-01-20 00:00:00,1316.04,1335.15,1315.05,1316.99,0,-0.02
2016-01-19 00:00:00,1318.19,1323.78,1304.41,1317.19,0,-0.19
2016-01-18 00:00:00,1325.09,1329.49,1313.03,1319.7,0,-0.49
2016-01-15 00:00:00,1310.88,1340.85,1308.9,1326.2,0,1.06
2016-01-14 00:00:00,1314.81,1333.76,1310.02,1312.27,0,-0.31
2016-01-13 00:00:00,1312.61,1322.62,1297.58,1316.38,0,0.17
2016-01-12 00:00:00,1306.8,1321.3,1304.22,1314.18,0,0.44
2016-01-11 00:00:00,1319.06,1325.25,1305.26,1308.37,0,-0.91
2016-01-08 00:00:00,1308.02,1323.55,1294.98,1320.45,0,0.85
2016-01-07 00:00:00,1292.84,1311.88,1288.68,1309.3,0,1.16
2016-01-06 00:00:00,1278.57,1298.9,1274.39,1294.28,0,1.13
2016-01-05 00:00:00,1287.95,1292.8,1273.59,1279.88,0,-0.73
2016-01-04 00:00:00,1275.2,1301.9,1273.62,1289.33,0,1.0
2016-01-01 00:00:00,1276.0,1278.14,1274.0,1276.54,0,-0.05
2015-12-31 00:00:00,1286.16,1287.66,1273.81,1277.14,0,-0.79
2015-12-30 00:00:00,1277.9,1289.36,1276.3,1287.32,0,0.65
2015-12-29 00:00:00,1280.78,1286.01,1274.79,1279.05,0,-0.23
2015-12-28 00:00:00,1281.21,1284.99,1274.29,1281.99,0,-0.26
2015-12-25 00:00:00,1282.31,1285.65,1278.09,1285.36,0,0.15
2015-12-24 00:00:00,1279.65,1284.29,1274.56,1283.46,0,0.21
2015-12-23 00:00:00,1282.41,1288.46,1273.97,1280.8,0,-0.22
2015-12-22 00:00:00,1280.6,1287.14,1275.97,1283.56,0,0.13
2015-12-21 00:00:00,1283.06,1286.09,1276.43,1281.87,0,-0.25
2015-12-18 00:00:00,1281.72,1289.14,1274.82,1285.07,0,0.17
2015-12-17 00:00:00,1278.27,1291.36,1272.33,1282.87,0,0.3
2015-12-16 00:00:00,1282.96,1294.37,1276.27,1278.97,0,-0.36
2015-12-15 00:00:00,1300.47,1306.83,1279.63,1283.64,0,-1.4
2015-12-14 00:00:00,1303.08,1312.72,1295.11,1301.81,0,-0.25
2015-12-11 00:00:00,1288.8,1313.66,1286.92,1305.1,0,1.17
2015-12-10 00:00:00,1302.01,1303.6,1284.64,1289.95,0,-1.01
2015-12-09 00:00:00,1284.23,1306.56,1280.43,1303.17,0,1.34
2015-12-08 00:00:00,1273.49,1289.79,1269.7,1285.97,0,0.89
2015-12-07 00:00:00,1262.98,1277.24,1260.73,1274.63,0,0.62
2015-12-04 00:00:00,1261.17,1274.02,1258.33,1266.8,0,0.36
2015-12-03 00:00:00,1233.01,1273.95,1225.21,1262.21,0,2.24
2015-12-02 00:00:00,1227.32,1237.86,1224.87,1234.53,0,0.48
2015-12-01 00:00:00,1225.24,1233.09,1221.31,1228.67,0,0.21
2015-11-30 00:00:00,1224.08,1228.88,1220.48,1226.13,0,0.06
2015-11-27 00:00:00,1217.79,1228.06,1216.63,1225.43,0,0.53
2015-11-26 00:00:00,1214.77,1222.02,1212.04,1218.96,0,0.25
2015-11-25 00:00:00,1219.05,1225.76,1209.4,1215.91,0,-0.35
2015-11-24 00:00:00,1231.27,1234.22,1218.53,1220.22,0,-1.0
2015-11-23 00:00:00,1228.03,1235.3,1226.31,1232.57,0,0.27
2015-11-20 00:00:00,1239.18,1244.3,1225.28,1229.21,0,-0.91
2015-11-19 00:00:00,1241.79,1249.05,1238.33,1240.49,0,-0.22
2015-11-18 00:00:00,1243.45,1252.23,1240.38,1243.22,0,-0.16
2015-11-17 00:00:00,1248.93,1251.76,1242.37,1245.16,0,-0.38
2015-11-16 00:00:00,1257.96,1262.26,1248.34,1249.93,0,-0.92
2015-11-13 00:00:00,1252.91,1261.68,1250.01,1261.57,0,0.6
2015-11-12 00:00:00,1239.99,1255.99,1238.4,1254.05,0,1.04
2015-11-11 00:00:00,1241.65,1245.06,1236.11,1241.18,0,-0.13
2015-11-10 00:00:00,1244.51,1248.04,1237.31,1242.78,0,-0.23
2015-11-09 00:00:00,1236.1,1252.78,1235.34,1245.64,0,0.6
2015-11-06 00:00:00,1237.07,1245.58,1223.67,1238.2,0,-0.03
2015-11-05 00:00:00,1232.02,1243.32,1231.34,1238.51,0,0.4
2015-11-04 00:00:00,1237.96,1241.75,1231.3,1233.57,0,-0.46
2015-11-03 00:00:00,1252.6,1254.75,1236.04,1239.23,0,-1.19
2015-11-02 00:00:00,1254.31,1262.11,1250.31,1254.21,0,-0.13
2015-10-30 00:00:00,1252.46,1262.74,1246.18,1255.9,0,0.17
2015-10-29 00:00:00,1250.72,1259.47,1242.51,1253.72,0,0.21
2015-10-28 00:00:00,1254.33,1255.62,1233.44,1251.05,0,-0.34
2015-10-27 00:00:00,1247.81,1258.41,1246.55,1255.26,0,0.5
2015-10-26 00:00:00,1249.31,1255.72,1245.12,1248.97,0,-0.21
2015-10-23 00:00:00,1254.38,1259.3,1244.61,1251.6,0,-0.31
2015-10-22 00:00:00,1291.25,1295.4,1253.01,1255.43,0,-2.88
2015-10-21 00:00:00,1282.31,1295.45,1280.16,1292.72,0,0.69
2015-10-20 00:00:00,1280.81,1288.83,1276.18,1283.9,0,0.15
2015-10-19 00:00:00,1283.13,1288.39,1269.32,1282.0,0,-0.14
2015-10-16 00:00:00,1277.11,1289.4,1274.85,1283.79,0,0.42
2015-10-15 00:00:00,1303.34,1308.14,1274.67,1278.36,0,-2.01
2015-10-14 00:00:00,1307.43,1316.53,1301.36,1304.55,0,-0.35
2015-10-13 00:00:00,1298.06,1312.52,1297.43,1309.14,0,0.76
2015-10-12 00:00:00,1302.26,1308.29,1295.01,1299.25,0,-0.36
2015-10-09 00:00:00,1299.2,1308.33,1291.45,1303.95,0,0.27
2015-10-08 00:00:00,1300.68,1315.7,1297.23,1300.45,0,-0.12
2015-10-07 00:00:00,1307.86,1317.2,1291.2,1301.98,0,-0.56
2015-10-06 00:00:00,1297.94,1313.55,1297.27,1309.28,0,0.82
2015-10-05 00:00:00,1314.91,1320.03,1294.68,1298.64,0,-1.24
2015-10-02 00:00:00,1318.33,1340.0,1313.3,1314.99,0,-0.36
2015-10-01 00:00:00,1323.61,1325.8,1308.34,1319.68,0,-0.39
2015-09-30 00:00:00,1343.8,1347.6,1321.68,1324.8,0,-1.53
2015-09-29 00:00:00,1343.58,1350.62,1336.19,1345.4,0,0.03
2015-09-28 00:00:00,1334.41,1345.41,1330.09,1345.01,0,0.71
2015-09-25 00:00:00,1336.17,1340.98,1323.56,1335.58,0,-0.15
2015-09-24 00:00:00,1335.3,1353.47,1326.39,1337.65,0,0.07
2015-09-23 00:00:00,1316.99,1340.43,1313.56,1336.72,0,1.39
2015-09-22 00:00:00,1317.1,1326.12,1313.44,1318.35,0,-0.02
2015-09-21 00:00:00,1322.84,1333.05,1316.93,1318.63,0,-0.57
2015-09-18 00:00:00,1333.2,1337.64,1318.89,1326.18,0,-0.62
2015-09-17 00:00:00,1319.93,1335.09,1313.96,1334.51,0,1.01
2015-09-16 00:00:00,1327.28,1334.68,1317.2,1321.12,0,-0.55
2015-09-15 00:00:00,1337.6,1344.2,1325.3,1328.47,0,-0.79
2015-09-14 00:00:00,1340.36,1344.91,1333.22,1339.03,0,-0.16
2015-09-11 00:00:00,1332.74,1342.98,1330.18,1341.11,0,0.51
2015-09-10 00:00:00,1333.85,1348.2,1321.75,1334.28,0,-0.06
2015-09-09 00:00:00,1337.12,1340.69,1319.48,1335.09,0,-0.24
2015-09-08 00:00:00,1342.96,1350.58,1331.81,1338.3,0,-0.42
2015-09-07 00:00:00,1338.71,1347.21,1334.92,1343.89,0,0.36
2015-09-04 00:00:00,1323.68,1340.35,1316.5,1339.12,0,1.08
2015-09-03 00:00:00,1328.13,1340.39,1315.49,1324.85,0,-0.34
2015-09-02 00:00:00,1333.62,1338.22,1323.76,1329.37,0,-0.43
2015-09-01 00:00:00,1325.25,1336.24,1317.68,1335.16,0,0.66
2015-08-31 00:00:00,1316.85,1334.28,1315.2,1326.47,0,0.56
2015-08-28 00:00:00,1318.95,1331.35,1313.21,1319.03,0,-0.1
2015-08-27 00:00:00,1337.66,1348.02,1311.47,1320.37,0,-1.38
2015-08-26 00:00:00,1370.35,1378.42,1335.23,1338.79,0,-2.4
2015-08-25 00:00:00,1382.47,1387.91,1345.27,1371.68,0,-0.9
2015-08-24 00:00:00,1356.74,1410.64,1356.74,1384.11,0,1.62
2015-08-21 00:00:00,1330.97,1362.49,1328.83,1362.01,0,2.25
2015-08-20 00:00:00,1315.32,1333.94,1311.01,1332.04,0,1.16
2015-08-19 00:00:00,1305.95,1319.16,1304.43,1316.72,0,0.73
2015-08-18 00:00:00,1309.42,1315.85,1304.53,1307.17,0,-0.28
2015-08-17 00:00:00,1309.02,1318.1,1306.93,1310.88,0,0.08
2015-08-14 00:00:00,1312.69,1319.56,1305.5,1309.82,0,-0.31
2015-08-13 00:00:00,1308.13,1315.91,1302.1,1313.92,0,0.35
2015-08-12 00:00:00,1300.65,1324.62,1300.05,1309.31,0,0.57
2015-08-11 00:00:00,1275.87,1309.14,1273.01,1301.93,0,1.92
2015-08-10 00:00:00,1276.18,1281.59,1271.4,1277.38,0,-0.01
2015-08-07 00:00:00,1270.46,1280.16,1261.75,1277.51,0,0.49
2015-08-06 00:00:00,1279.29,1281.46,1266.87,1271.33,0,-0.7
2015-08-05 00:00:00,1270.95,1282.78,1269.26,1280.26,0,0.61
2015-08-04 00:00:00,1281.19,1284.58,1269.1,1272.51,0,-0.77
2015-08-03 00:00:00,1278.51,1284.7,1275.09,1282.35,0,0.03
2015-07-31 00:00:00,1281.3,1296.66,1275.71,1281.93,0,-0.05
2015-07-30 00:00:00,1275.4,1287.91,1274.31,1282.63,0,0.47
2015-07-29 00:00:00,1282.25,1285.55,1273.07,1276.62,0,-0.53
2015-07-28 00:00:00,1293.83,1299.49,1279.95,1283.47,0,-0.91
2015-07-27 00:00:00,1282.89,1300.78,1281.48,1295.23,0,0.76
2015-07-24 00:00:00,1275.04,1289.32,1273.45,1285.51,0,0.72
2015-07-23 00:00:00,1263.2,1279.6,1262.46,1276.31,0,0.89
2015-07-22 00:00:00,1255.16,1265.05,1253.84,1265.05,0,0.68
2015-07-21 00:00:00,1250.93,1260.64,1249.93,1256.49,0,0.33
2015-07-20 00:00:00,1244.6,1258.58,1244.01,1252.36,0,0.55
2015-07-17 00:00:00,1245.82,1251.06,1243.04,1245.47,0,-0.14
2015-07-16 00:00:00,1255.04,1258.03,1244.83,1247.19,0,-0.73
2015-07-15 00:00:00,1257.46,1263.83,1252.04,1256.35,0,-0.2
2015-07-14 00:00:00,1249.26,1265.63,1246.9,1258.85,0,0.66
2015-07-13 00:00:00,1254.52,1265.54,1248.43,1250.65,0,-0.97
2015-07-10 00:00:00,1248.3,1264.46,1247.56,1262.93,0,1.05
2015-07-09 00:00:00,1256.49,1262.73,1242.87,1249.8,0,-0.66
2015-07-08 00:00:00,1248.31,1259.2,1244.95,1258.05,0,0.67
2015-07-07 00:00:00,1243.67,1256.22,1236.0,1249.69,0,0.37
2015-07-06 00:00:00,1233.76,1249.71,1229.57,1245.12,0,-0.2
2015-07-03 00:00:00,1244.07,1250.03,1238.31,1247.66,0,0.19
2015-07-02 00:00:00,1242.48,1249.59,1238.38,1245.34,0,0.13
2015-07-01 00:00:00,1246.38,1251.38,1241.08,1243.76,0,-0.29
2015-06-30 00:00:00,1257.26,1259.56,1240.41,1247.43,0,-0.89
2015-06-29 00:00:00,1238.07,1263.41,1228.81,1258.62,0,0.38
2015-06-26 00:00:00,1244.75,1262.33,1243.23,1253.88,0,0.64
2015-06-25 00:00:00,1242.61,1247.78,1238.77,1245.91,0,0.16
2015-06-24 00:00:00,1234.99,1246.26,1232.98,1243.96,0,0.63
2015-06-23 00:00:00,1247.72,1251.81,1232.27,1236.22,0,-1.03
2015-06-22 00:00:00,1252.32,1255.88,1244.12,1249.07,0,-0.27
2015-06-19 00:00:00,1254.69,1259.32,1247.69,1252.47,0,-0.28
2015-06-18 00:00:00,1263.0,1267.64,1249.66,1255.94,0,-0.66
2015-06-17 00:00:00,1257.12,1270.35,1254.73,1264.3,0,0.48
2015-06-16 00:00:00,1258.75,1267.65,1252.88,1258.3,0,-0.13
2015-06-15 00:00:00,1246.63,1261.0,1244.85,1259.93,0,0.52
2015-06-12 00:00:00,1252.16,1257.6,1244.82,1253.36,0,-0.01
2015-06-11 00:00:00,1256.81,1259.62,1245.6,1253.51,0,-0.37
2015-06-10 00:00:00,1264.2,1269.38,1250.33,1258.22,0,-0.57
2015-06-09 00:00:00,1262.19,1270.69,1254.71,1265.38,0,0.16
2015-06-08 00:00:00,1248.48,1267.53,1239.87,1263.32,0,1.09
2015-06-05 00:00:00,1250.28,1255.67,1232.72,1249.7,0,-0.15
2015-06-04 00:00:00,1247.48,1263.53,1244.96,1251.57,0,0.25
2015-06-03 00:00:00,1234.06,1250.04,1227.57,1248.44,0,1.05
2015-06-02 00:00:00,1218.47,1243.55,1213.41,1235.45,0,1.29
2015-06-01 00:00:00,1221.65,1224.16,1210.3,1219.73,0,-0.27
2015-05-29 00:00:00,1212.47,1226.53,1210.69,1222.98,0,0.74
2015-05-28 00:00:00,1208.52,1215.28,1204.96,1213.95,0,0.34
2015-05-27 00:00:00,1203.33,1212.16,1199.44,1209.84,0,0.43
2015-05-26 00:00:00,1203.04,1209.71,1198.27,1204.69,0,0.04
2015-05-25 00:00:00,1206.23,1208.67,1201.53,1204.19,0,-0.34
2015-05-22 00:00:00,1213.79,1222.37,1203.06,1208.27,0,-0.55
2015-05-21 00:00:00,1214.88,1224.59,1212.11,1214.95,0,-0.1
2015-05-20 00:00:00,1220.0,1222.93,1212.12,1216.11,0,-0.42
2015-05-19 00:00:00,1232.6,1236.61,1214.38,1221.28,0,-1.02
2015-05-18 00:00:00,1239.99,1243.29,1230.68,1233.89,0,-0.58
2015-05-15 00:00:00,1240.75,1249.05,1231.91,1241.13,0,-0.08
2015-05-14 00:00:00,1240.15,1248.14,1235.81,1242.11,0,0.06
2015-05-13 00:00:00,1224.73,1242.58,1222.53,1241.34,0,1.25
2015-05-12 00:00:00,1222.63,1237.22,1219.37,1226.01,0,0.18
2015-05-11 00:00:00,1216.99,1225.15,1213.1,1223.86,0,0.4
2015-05-08 00:00:00,1231.28,1233.84,1216.02,1219.03,0,-1.1
2015-05-07 00:00:00,1224.63,1245.56,1221.87,1232.57,0,0.49
2015-05-06 00:00:00,1208.42,1227.51,1206.98,1226.58,0,1.4
2015-05-05 00:00:00,1204.59,1212.83,1196.86,1209.59,0,0.31
2015-05-04 00:00:00,1210.29,1212.52,1201.79,1205.81,0,-0.45
2015-05-01 00:00:00,1207.76,1220.6,1205.75,1211.27,0,0.17
2015-04-30 00:00:00,1189.94,1214.59,1184.84,1209.26,0,1.5
2015-04-29 00:00:00,1167.59,1194.41,1166.32,1191.43,0,1.93
2015-04-28 00:00:00,1162.64,1171.19,1161.07,1168.85,0,0.42
2015-04-27 00:00:00,1169.01,1171.86,1161.03,1163.99,0,-0.55
2015-04-24 00:00:00,1168.96,1175.28,1162.41,1170.47,0,0.01
2015-04-23 00:00:00,1161.48,1172.12,1154.37,1170.32,0,0.64
2015-04-22 00:00:00,1161.55,1165.01,1154.01,1162.82,0,0.01
2015-04-21 00:00:00,1161.9,1166.83,1153.47,1162.67,0,-0.06
2015-04-20 00:00:00,1171.58,1173.36,1157.5,1163.36,0,-0.67
2015-04-17 00:00:00,1165.79,1173.1,1160.39,1171.25,0,0.36
2015-04-16 00:00:00,1165.88,1171.58,1155.68,1167.03,0,-0.03
2015-04-15 00:00:00,1162.31,1170.6,1158.05,1167.33,0,0.34
2015-04-14 00:00:00,1162.83,1169.49,1151.68,1163.43,0,-0.06
2015-04-13 00:00:00,1159.07,1167.74,1157.45,1164.16,0,0.36
2015-04-10 00:00:00,1167.84,1171.01,1155.94,1160.03,0,-0.77
2015-04-09 00:00:00,1177.1,1181.97,1164.9,1169.07,0,-0.78
2015-04-08 00:00:00,1183.56,1188.43,1176.47,1178.24,0,-0.55
2015-04-07 00:00:00,1184.85,1194.58,1181.15,1184.81,0,-0.14
2015-04-06 00:00:00,1192.09,1198.37,1183.82,1186.43,0,-0.53
2015-04-03 00:00:00,1186.34,1199.65,1184.78,1192.74,0,0.42
2015-04-02 00:00:00,1180.91,1189.36,1179.26,1187.7,0,0.46
2015-04-01 00:00:00,1188.87,1192.32,1178.94,1182.21,0,-0.66
2015-03-31 00:00:00,1198.55,1202.89,1187.71,1190.05,0,-0.81
2015-03-30 00:00:00,1200.54,1205.08,1195.16,1199.74,0,-0.17
2015-03-27 00:00:00,1201.67,1209.22,1191.68,1201.8,0,-0.08
2015-03-26 00:00:00,1207.58,1222.02,1198.2,1202.76,0,-0.51
2015-03-25 00:00:00,1204.47,1213.59,1200.99,1208.95,0,0.25
2015-03-24 00:00:00,1210.22,1219.14,1201.34,1205.95,0,-0.46
2015-03-23 00:00:00,1205.51,1214.27,1199.57,1211.48,0,0.53
2015-03-20 00:00:00,1194.91,1211.63,1193.0,1205.05,0,0.75
2015-03-19 00:00:00,1206.73,1213.93,1189.54,1196.09,0,-0.99
2015-03-18 00:00:00,1195.66,1224.22,1191.72,1207.99,0,0.93
2015-03-17 00:00:00,1194.92,1200.27,1189.76,1196.89,0,0.05
2015-03-16 00:00:00,1192.99,1199.92,1186.94,1196.26,0,0.15
2015-03-13 00:00:00,1196.05,1203.45,1188.27,1194.45,0,-0.23
2015-03-12 00:00:00,1192.72,1199.68,1183.53,1197.17,0,0.26
